2.384379E-9	7.284617E+2
2.382084E-9	7.288635E+2
2.380696E-9	7.292654E+2
2.376506E-9	7.296673E+2
2.373961E-9	7.300691E+2
2.372900E-9	7.304709E+2
2.369588E-9	7.308727E+2
2.365977E-9	7.312746E+2
2.364527E-9	7.316764E+2
2.363728E-9	7.320782E+2
2.363336E-9	7.324801E+2
2.362760E-9	7.328819E+2
2.359890E-9	7.332837E+2
2.356803E-9	7.336856E+2
2.355279E-9	7.340874E+2
2.352972E-9	7.344892E+2
2.350399E-9	7.348910E+2
2.350630E-9	7.352928E+2
2.349225E-9	7.356946E+2
2.343403E-9	7.360964E+2
2.339981E-9	7.364982E+2
2.340647E-9	7.369000E+2
2.338717E-9	7.373018E+2
2.334911E-9	7.377036E+2
2.333764E-9	7.381054E+2
2.333123E-9	7.385072E+2
2.330565E-9	7.389090E+2
2.328495E-9	7.393108E+2
2.327984E-9	7.397126E+2
2.327184E-9	7.401145E+2
2.326802E-9	7.405163E+2
2.326021E-9	7.409182E+2
2.324473E-9	7.413200E+2
2.324186E-9	7.417219E+2
2.323153E-9	7.421237E+2
2.319071E-9	7.425255E+2
2.316753E-9	7.429274E+2
2.318937E-9	7.433293E+2
2.319921E-9	7.437311E+2
2.318131E-9	7.441330E+2
2.318201E-9	7.445348E+2
2.318678E-9	7.449366E+2
2.316040E-9	7.453384E+2
2.314528E-9	7.457402E+2
2.316481E-9	7.461420E+2
2.317827E-9	7.465438E+2
2.317557E-9	7.469455E+2
2.317776E-9	7.473473E+2
2.318008E-9	7.477491E+2
2.319605E-9	7.481508E+2
2.322210E-9	7.485525E+2
2.321065E-9	7.489543E+2
2.319011E-9	7.493560E+2
2.320949E-9	7.497578E+2
2.322518E-9	7.501595E+2
2.320891E-9	7.505613E+2
2.317752E-9	7.509831E+2
2.313888E-9	7.514049E+2
2.312496E-9	7.518067E+2
2.314208E-9	7.522285E+2
2.314870E-9	7.526302E+2
2.312252E-9	7.530319E+2
2.309847E-9	7.534337E+2
2.308308E-9	7.538554E+2
2.306740E-9	7.542572E+2
2.305312E-9	7.546790E+2
2.305253E-9	7.550807E+2
2.306114E-9	7.554825E+2
2.303983E-9	7.558842E+2
2.303876E-9	7.562859E+2
2.308136E-9	7.566877E+2
2.308363E-9	7.570895E+2
2.302867E-9	7.574912E+2
2.300456E-9	7.578930E+2
2.302092E-9	7.582948E+2
2.300762E-9	7.586965E+2
2.297717E-9	7.590983E+2
2.296881E-9	7.595001E+2
2.296191E-9	7.599019E+2
2.293836E-9	7.603037E+2
2.292672E-9	7.607054E+2
2.292141E-9	7.611072E+2
2.291814E-9	7.615090E+2
2.292613E-9	7.619108E+2
2.291305E-9	7.623126E+2
2.289534E-9	7.627143E+2
2.291254E-9	7.631161E+2
2.292271E-9	7.635178E+2
2.290441E-9	7.639196E+2
2.288895E-9	7.643414E+2
2.290354E-9	7.647431E+2
2.293184E-9	7.651449E+2
2.292680E-9	7.655466E+2
2.290405E-9	7.659684E+2
2.290207E-9	7.663701E+2
2.292368E-9	7.667919E+2
2.292119E-9	7.671936E+2
2.287690E-9	7.675954E+2
2.282852E-9	7.680171E+2
2.280127E-9	7.684389E+2
2.278908E-9	7.688607E+2
2.277425E-9	7.692825E+2
2.274926E-9	7.697042E+2
2.271096E-9	7.701260E+2
2.266720E-9	7.705277E+2
2.262491E-9	7.709494E+2
2.259161E-9	7.713712E+2
2.257723E-9	7.717930E+2
2.257627E-9	7.722147E+2
2.259000E-9	7.726365E+2
2.260863E-9	7.730382E+2
2.261961E-9	7.734600E+2
2.262371E-9	7.738817E+2
2.261220E-9	7.743035E+2
2.256969E-9	7.747052E+2
2.251809E-9	7.751270E+2
2.250247E-9	7.755287E+2
2.252339E-9	7.759505E+2
2.254102E-9	7.763522E+2
2.252551E-9	7.767539E+2
2.249183E-9	7.771757E+2
2.246800E-9	7.775775E+2
2.246243E-9	7.779792E+2
2.246570E-9	7.783809E+2
2.246233E-9	7.787827E+2
2.245699E-9	7.791844E+2
2.247109E-9	7.795861E+2
2.250432E-9	7.800079E+2
2.252446E-9	7.804297E+2
2.254050E-9	7.808314E+2
2.252630E-9	7.812332E+2
2.245919E-9	7.816550E+2
2.238632E-9	7.820567E+2
2.232499E-9	7.824784E+2
2.230396E-9	7.828802E+2
2.232041E-9	7.833020E+2
2.231245E-9	7.837037E+2
2.228513E-9	7.841255E+2
2.225828E-9	7.845272E+2
2.223736E-9	7.849490E+2
2.222808E-9	7.853507E+2
2.221165E-9	7.857524E+2
2.220696E-9	7.861541E+2
2.222384E-9	7.865759E+2
2.223604E-9	7.869776E+2
2.223047E-9	7.873994E+2
2.220762E-9	7.878012E+2
2.218274E-9	7.882230E+2
2.219937E-9	7.886247E+2
2.222367E-9	7.890264E+2
2.222260E-9	7.894482E+2
2.220619E-9	7.898499E+2
2.219239E-9	7.902517E+2
2.218939E-9	7.906534E+2
2.218597E-9	7.910752E+2
2.217655E-9	7.914769E+2
2.216715E-9	7.918786E+2
2.216790E-9	7.923005E+2
2.215189E-9	7.927022E+2
2.212294E-9	7.931040E+2
2.211070E-9	7.935057E+2
2.210146E-9	7.939074E+2
2.207449E-9	7.943092E+2
2.206660E-9	7.947110E+2
2.207627E-9	7.951128E+2
2.204551E-9	7.955145E+2
2.199786E-9	7.959163E+2
2.198479E-9	7.963181E+2
2.196861E-9	7.967198E+2
2.193053E-9	7.971216E+2
2.191134E-9	7.975234E+2
2.190164E-9	7.979251E+2
2.187564E-9	7.983269E+2
2.185579E-9	7.987287E+2
2.184041E-9	7.991304E+2
2.181140E-9	7.995322E+2
2.179149E-9	7.999340E+2
2.178458E-9	8.003357E+2
2.177091E-9	8.007375E+2
2.176183E-9	8.011393E+2
2.175983E-9	8.015412E+2
2.173898E-9	8.019429E+2
2.172545E-9	8.023448E+2
2.174987E-9	8.027466E+2
2.176633E-9	8.031484E+2
2.175739E-9	8.035502E+2
2.176060E-9	8.039520E+2
2.176632E-9	8.043539E+2
2.174473E-9	8.047557E+2
2.172798E-9	8.051575E+2
2.173891E-9	8.055594E+2
2.173914E-9	8.059612E+2
2.172513E-9	8.063631E+2
2.173267E-9	8.067649E+2
2.173648E-9	8.071667E+2
2.171286E-9	8.075686E+2
2.170427E-9	8.079704E+2
2.170224E-9	8.083722E+2
2.168193E-9	8.087741E+2
2.167351E-9	8.091759E+2
2.168086E-9	8.095777E+2
2.167814E-9	8.099796E+2
2.166870E-9	8.103814E+2
2.165641E-9	8.107832E+2
2.162883E-9	8.111850E+2
2.161229E-9	8.115868E+2
2.163223E-9	8.119887E+2
2.163304E-9	8.123905E+2
2.159952E-9	8.127923E+2
2.159836E-9	8.131941E+2
2.160183E-9	8.135959E+2
2.155977E-9	8.139977E+2
2.154489E-9	8.143995E+2
2.156847E-9	8.148013E+2
2.153827E-9	8.152031E+2
2.147435E-9	8.156049E+2
2.144535E-9	8.160066E+2
2.143128E-9	8.164084E+2
2.139088E-9	8.168102E+2
2.134778E-9	8.172120E+2
2.132892E-9	8.176138E+2
2.131648E-9	8.180156E+2
2.129704E-9	8.184173E+2
2.126529E-9	8.188191E+2
2.124462E-9	8.192209E+2
2.125973E-9	8.196227E+2
2.126537E-9	8.200245E+2
2.124039E-9	8.204263E+2
2.125130E-9	8.208281E+2
2.129378E-9	8.212299E+2
2.128620E-9	8.216317E+2
2.124872E-9	8.220335E+2
2.125911E-9	8.224353E+2
2.127830E-9	8.228371E+2
2.125513E-9	8.232389E+2
2.124664E-9	8.236407E+2
2.127184E-9	8.240425E+2
2.127286E-9	8.244442E+2
2.123948E-9	8.248460E+2
2.122676E-9	8.252478E+2
2.123451E-9	8.256496E+2
2.123215E-9	8.260513E+2
2.122021E-9	8.264531E+2
2.119403E-9	8.268549E+2
2.118076E-9	8.272566E+2
2.120256E-9	8.276584E+2
2.120712E-9	8.280602E+2
2.119619E-9	8.284620E+2
2.121825E-9	8.288637E+2
2.123348E-9	8.292655E+2
2.120641E-9	8.296673E+2
2.120475E-9	8.300691E+2
2.123700E-9	8.304708E+2
2.122468E-9	8.308726E+2
2.120488E-9	8.312744E+2
2.124106E-9	8.316762E+2
2.127988E-9	8.320780E+2
2.128949E-9	8.324798E+2
2.131884E-9	8.328816E+2
2.135125E-9	8.332834E+2
2.134340E-9	8.336852E+2
2.133372E-9	8.340870E+2
2.134211E-9	8.344889E+2
2.132987E-9	8.348907E+2
2.130610E-9	8.352925E+2
2.129210E-9	8.356944E+2
2.126959E-9	8.360962E+2
2.123994E-9	8.364981E+2
2.121081E-9	8.368999E+2
2.117597E-9	8.373018E+2
2.115486E-9	8.377036E+2
2.115994E-9	8.381055E+2
2.113913E-9	8.385074E+2
2.110009E-9	8.389093E+2
2.111407E-9	8.393112E+2
2.112517E-9	8.397131E+2
2.106610E-9	8.401149E+2
2.102104E-9	8.405168E+2
2.103070E-9	8.409187E+2
2.102305E-9	8.413206E+2
2.097419E-9	8.417225E+2
2.094261E-9	8.421244E+2
2.094647E-9	8.425263E+2
2.092696E-9	8.429282E+2
2.087919E-9	8.433301E+2
2.085874E-9	8.437319E+2
2.087486E-9	8.441338E+2
2.088308E-9	8.445357E+2
2.085013E-9	8.449376E+2
2.081399E-9	8.453394E+2
2.084006E-9	8.457413E+2
2.088044E-9	8.461432E+2
2.085837E-9	8.465451E+2
2.083441E-9	8.469470E+2
2.086010E-9	8.473489E+2
2.085256E-9	8.477508E+2
2.079893E-9	8.481527E+2
2.079642E-9	8.485546E+2
2.083752E-9	8.489565E+2
2.083128E-9	8.493584E+2
2.079030E-9	8.497603E+2
2.078567E-9	8.501622E+2
2.080876E-9	8.505642E+2
2.081286E-9	8.509661E+2
2.079359E-9	8.513680E+2
2.077634E-9	8.517699E+2
2.079177E-9	8.521718E+2
2.082830E-9	8.525737E+2
2.081957E-9	8.529756E+2
2.078621E-9	8.533775E+2
2.080273E-9	8.537794E+2
2.081264E-9	8.541813E+2
2.076899E-9	8.545831E+2
2.075823E-9	8.549850E+2
2.079707E-9	8.553869E+2
2.080245E-9	8.557888E+2
2.076893E-9	8.561906E+2
2.075214E-9	8.565925E+2
2.075537E-9	8.569943E+2
2.075381E-9	8.573962E+2
2.074873E-9	8.577981E+2
2.072379E-9	8.581999E+2
2.069366E-9	8.586017E+2
2.069202E-9	8.590036E+2
2.067391E-9	8.594054E+2
2.063059E-9	8.598073E+2
2.062652E-9	8.602091E+2
2.063995E-9	8.606110E+2
2.061350E-9	8.610128E+2
2.059593E-9	8.614146E+2
2.062295E-9	8.618165E+2
2.063623E-9	8.622183E+2
2.061222E-9	8.626202E+2
2.059713E-9	8.630221E+2
2.059195E-9	8.634239E+2
2.057783E-9	8.638258E+2
2.056531E-9	8.642276E+2
2.053477E-9	8.646295E+2
2.048482E-9	8.650313E+2
2.045743E-9	8.654331E+2
2.043585E-9	8.658350E+2
2.038860E-9	8.662368E+2
2.036625E-9	8.666386E+2
2.037339E-9	8.670404E+2
2.034412E-9	8.674423E+2
2.029761E-9	8.678441E+2
2.028877E-9	8.682459E+2
2.030081E-9	8.686477E+2
2.030973E-9	8.690495E+2
2.033830E-9	8.694513E+2
2.036081E-9	8.698532E+2
2.036518E-9	8.702550E+2
2.038686E-9	8.706569E+2
2.040430E-9	8.710587E+2
2.038711E-9	8.714605E+2
2.037660E-9	8.718623E+2
2.039562E-9	8.722641E+2
2.038072E-9	8.726659E+2
2.034057E-9	8.730678E+2
2.033446E-9	8.734696E+2
2.033629E-9	8.738714E+2
2.031314E-9	8.742732E+2
2.028847E-9	8.746751E+2
2.028032E-9	8.750769E+2
2.028184E-9	8.754787E+2
2.028959E-9	8.758806E+2
2.028767E-9	8.762824E+2
2.026614E-9	8.766842E+2
2.026391E-9	8.770861E+2
2.027216E-9	8.774880E+2
2.023377E-9	8.778899E+2
2.019579E-9	8.782918E+2
2.020400E-9	8.786937E+2
2.018413E-9	8.790956E+2
2.012275E-9	8.794975E+2
2.010730E-9	8.798994E+2
2.013060E-9	8.803013E+2
2.011616E-9	8.807032E+2
2.007603E-9	8.811051E+2
2.005689E-9	8.815070E+2
2.004730E-9	8.819088E+2
2.003675E-9	8.823107E+2
2.001896E-9	8.827126E+2
1.998099E-9	8.831145E+2
1.996735E-9	8.835164E+2
1.997557E-9	8.839182E+2
1.995150E-9	8.843201E+2
1.992032E-9	8.847220E+2
1.993234E-9	8.851238E+2
1.992521E-9	8.855256E+2
1.986206E-9	8.859275E+2
1.983070E-9	8.863293E+2
1.982826E-9	8.867312E+2
1.979320E-9	8.871331E+2
1.975363E-9	8.875349E+2
1.973984E-9	8.879367E+2
1.972247E-9	8.883386E+2
1.969350E-9	8.887404E+2
1.967920E-9	8.891423E+2
1.967110E-9	8.895441E+2
1.966411E-9	8.899460E+2
1.967570E-9	8.903478E+2
1.967132E-9	8.907497E+2
1.963945E-9	8.911516E+2
1.963574E-9	8.915534E+2
1.964118E-9	8.919553E+2
1.959872E-9	8.923572E+2
1.956024E-9	8.927591E+2
1.956326E-9	8.931610E+2
1.955576E-9	8.935628E+2
1.953036E-9	8.939647E+2
1.952432E-9	8.943667E+2
1.952698E-9	8.947686E+2
1.951857E-9	8.951705E+2
1.952893E-9	8.955725E+2
1.953535E-9	8.959744E+2
1.951046E-9	8.963764E+2
1.950268E-9	8.967784E+2
1.949284E-9	8.971804E+2
1.944284E-9	8.975823E+2
1.941124E-9	8.979843E+2
1.942188E-9	8.983863E+2
1.941053E-9	8.987882E+2
1.938051E-9	8.991902E+2
1.938127E-9	8.995921E+2
1.937936E-9	8.999941E+2
1.934838E-9	9.003960E+2
1.932459E-9	9.007980E+2
1.931830E-9	9.011999E+2
1.931162E-9	9.016018E+2
1.930472E-9	9.020037E+2
1.928304E-9	9.024056E+2
1.926405E-9	9.028076E+2
1.928494E-9	9.032094E+2
1.929474E-9	9.036113E+2
1.925188E-9	9.040132E+2
1.922174E-9	9.044151E+2
1.923718E-9	9.048170E+2
1.923446E-9	9.052189E+2
1.921456E-9	9.056208E+2
1.923482E-9	9.060227E+2
1.927038E-9	9.064245E+2
1.927262E-9	9.068264E+2
1.927453E-9	9.072282E+2
1.930868E-9	9.076301E+2
1.933569E-9	9.080319E+2
1.933561E-9	9.084338E+2
1.932914E-9	9.088356E+2
1.933319E-9	9.092374E+2
1.934294E-9	9.096392E+2
1.934368E-9	9.100410E+2
1.933551E-9	9.104428E+2
1.933216E-9	9.108446E+2
1.934271E-9	9.112464E+2
1.933360E-9	9.116482E+2
1.930937E-9	9.120500E+2
1.932321E-9	9.124518E+2
1.935594E-9	9.128536E+2
1.934912E-9	9.132554E+2
1.934828E-9	9.136572E+2
1.938805E-9	9.140590E+2
1.940432E-9	9.144608E+2
1.939873E-9	9.148626E+2
1.941532E-9	9.152644E+2
1.943340E-9	9.156662E+2
1.941965E-9	9.160681E+2
1.941205E-9	9.164699E+2
1.941644E-9	9.168717E+2
1.939367E-9	9.172735E+2
1.937406E-9	9.176753E+2
1.938200E-9	9.180770E+2
1.938077E-9	9.184788E+2
1.936729E-9	9.188806E+2
1.936713E-9	9.192823E+2
1.935757E-9	9.196841E+2
1.933485E-9	9.200858E+2
1.932508E-9	9.204876E+2
1.931851E-9	9.208893E+2
1.929168E-9	9.213111E+2
1.928170E-9	9.217129E+2
1.930752E-9	9.221146E+2
1.929621E-9	9.225164E+2
1.924241E-9	9.229381E+2
1.921924E-9	9.233399E+2
1.922231E-9	9.237617E+2
1.923619E-9	9.241633E+2
1.923862E-9	9.245650E+2
1.920863E-9	9.249667E+2
1.920335E-9	9.253685E+2
1.922111E-9	9.257702E+2
1.920794E-9	9.261718E+2
1.918358E-9	9.265736E+2
1.916651E-9	9.269953E+2
1.914740E-9	9.274171E+2
1.912742E-9	9.278389E+2
1.910121E-9	9.282606E+2
1.908803E-9	9.286623E+2
1.910174E-9	9.290641E+2
1.912966E-9	9.294858E+2
1.912646E-9	9.298875E+2
1.907651E-9	9.303093E+2
1.902387E-9	9.307311E+2
1.899641E-9	9.311328E+2
1.901714E-9	9.315345E+2
1.904589E-9	9.319362E+2
1.903445E-9	9.323379E+2
1.903200E-9	9.327396E+2
1.905482E-9	9.331413E+2
1.905401E-9	9.335430E+2
1.903281E-9	9.339448E+2
1.901765E-9	9.343465E+2
1.899345E-9	9.347683E+2
1.895615E-9	9.351700E+2
1.893928E-9	9.355717E+2
1.894143E-9	9.359935E+2
1.893084E-9	9.363952E+2
1.890051E-9	9.367969E+2
1.885359E-9	9.372187E+2
1.881144E-9	9.376404E+2
1.878407E-9	9.380622E+2
1.876182E-9	9.384840E+2
1.875283E-9	9.388858E+2
1.874566E-9	9.393076E+2
1.872391E-9	9.397093E+2
1.870577E-9	9.401311E+2
1.870321E-9	9.405329E+2
1.869290E-9	9.409346E+2
1.866234E-9	9.413364E+2
1.865882E-9	9.417381E+2
1.867971E-9	9.421398E+2
1.866219E-9	9.425416E+2
1.863223E-9	9.429433E+2
1.863775E-9	9.433450E+2
1.863257E-9	9.437467E+2
1.859108E-9	9.441485E+2
1.856492E-9	9.445502E+2
1.856361E-9	9.449520E+2
1.854537E-9	9.453537E+2
1.852026E-9	9.457554E+2
1.849960E-9	9.461772E+2
1.848091E-9	9.465789E+2
1.847071E-9	9.469806E+2
1.847635E-9	9.473824E+2
1.847866E-9	9.477841E+2
1.845147E-9	9.482058E+2
1.839929E-9	9.486276E+2
1.833934E-9	9.490493E+2
1.828779E-9	9.494711E+2
1.823809E-9	9.498928E+2
1.819588E-9	9.503145E+2
1.817634E-9	9.507362E+2
1.817733E-9	9.511579E+2
1.819333E-9	9.515796E+2
1.821842E-9	9.520013E+2
1.824179E-9	9.524229E+2
1.825812E-9	9.528445E+2
1.827058E-9	9.532662E+2
1.827294E-9	9.536878E+2
1.825765E-9	9.541094E+2
1.823364E-9	9.545309E+2
1.820507E-9	9.549525E+2
1.817016E-9	9.553741E+2
1.814516E-9	9.557956E+2
1.813241E-9	9.562172E+2
1.811776E-9	9.566387E+2
1.810602E-9	9.570602E+2
1.810126E-9	9.574817E+2
1.809651E-9	9.579032E+2
1.808944E-9	9.583246E+2
1.808791E-9	9.587461E+2
1.808891E-9	9.591676E+2
1.808098E-9	9.595891E+2
1.807245E-9	9.600105E+2
1.805986E-9	9.604320E+2
1.803656E-9	9.608535E+2
1.802745E-9	9.612750E+2
1.804064E-9	9.616965E+2
1.805460E-9	9.621179E+2
1.807346E-9	9.625394E+2
1.811233E-9	9.629608E+2
1.815735E-9	9.633822E+2
1.819759E-9	9.638036E+2
1.823955E-9	9.642251E+2
1.828408E-9	9.646465E+2
1.832202E-9	9.650679E+2
1.835237E-9	9.654892E+2
1.837466E-9	9.659106E+2
1.838312E-9	9.663320E+2
1.837722E-9	9.667534E+2
1.836656E-9	9.671748E+2
1.836201E-9	9.675961E+2
1.837123E-9	9.680175E+2
1.839097E-9	9.684389E+2
1.841473E-9	9.688602E+2
1.845042E-9	9.692816E+2
1.849041E-9	9.697030E+2
1.851429E-9	9.701244E+2
1.851437E-9	9.705457E+2
1.848912E-9	9.709671E+2
1.844495E-9	9.713885E+2
1.839409E-9	9.718099E+2
1.834892E-9	9.722312E+2
1.830201E-9	9.726526E+2
1.825561E-9	9.730740E+2
1.821801E-9	9.734954E+2
1.819061E-9	9.739168E+2
1.816865E-9	9.743382E+2
1.814672E-9	9.747595E+2
1.812647E-9	9.751809E+2
1.809913E-9	9.756023E+2
1.807280E-9	9.760237E+2
1.804664E-9	9.764451E+2
1.800914E-9	9.768665E+2
1.797290E-9	9.772879E+2
1.794309E-9	9.777092E+2
1.790080E-9	9.781305E+2
1.785606E-9	9.785519E+2
1.782643E-9	9.789733E+2
1.780166E-9	9.793946E+2
1.779179E-9	9.798160E+2
1.780388E-9	9.802373E+2
1.782362E-9	9.806586E+2
1.785588E-9	9.810800E+2
1.790354E-9	9.815013E+2
1.794667E-9	9.819226E+2
1.797572E-9	9.823439E+2
1.800280E-9	9.827652E+2
1.801615E-9	9.831866E+2
1.800067E-9	9.836079E+2
1.798142E-9	9.840292E+2
1.796791E-9	9.844505E+2
1.795253E-9	9.848718E+2
1.795069E-9	9.852932E+2
1.796613E-9	9.857145E+2
1.798927E-9	9.861359E+2
1.802306E-9	9.865572E+2
1.805660E-9	9.869786E+2
1.807622E-9	9.873999E+2
1.808139E-9	9.878213E+2
1.807491E-9	9.882426E+2
1.805045E-9	9.886640E+2
1.800139E-9	9.890853E+2
1.794942E-9	9.895066E+2
1.789888E-9	9.899280E+2
1.783676E-9	9.903493E+2
1.778258E-9	9.907706E+2
1.774552E-9	9.911919E+2
1.771224E-9	9.916133E+2
1.769276E-9	9.920346E+2
1.768873E-9	9.924559E+2
1.767454E-9	9.928772E+2
1.765370E-9	9.932985E+2
1.764175E-9	9.937197E+2
1.762470E-9	9.941410E+2
1.760153E-9	9.945623E+2
1.757912E-9	9.949836E+2
1.755006E-9	9.954048E+2
1.751262E-9	9.958261E+2
1.748871E-9	9.962474E+2
1.748162E-9	9.966686E+2
1.748049E-9	9.970899E+2
1.749676E-9	9.975112E+2
1.752028E-9	9.979324E+2
1.753396E-9	9.983537E+2
1.754782E-9	9.987749E+2
1.756201E-9	9.991962E+2
1.755659E-9	9.996174E+2
1.753014E-9	1.000039E+3
1.750092E-9	1.000460E+3
1.746946E-9	1.000881E+3
1.742653E-9	1.001302E+3
1.738751E-9	1.001724E+3
1.736450E-9	1.002145E+3
1.735812E-9	1.002566E+3
1.736196E-9	1.002987E+3
1.736625E-9	1.003409E+3
1.736726E-9	1.003830E+3
1.736339E-9	1.004251E+3
1.734543E-9	1.004672E+3
1.731392E-9	1.005093E+3
1.728728E-9	1.005515E+3
1.726451E-9	1.005936E+3
1.722618E-9	1.006357E+3
1.717692E-9	1.006778E+3
1.713345E-9	1.007199E+3
1.709123E-9	1.007621E+3
1.705833E-9	1.008042E+3
1.705042E-9	1.008463E+3
1.705848E-9	1.008884E+3
1.707303E-9	1.009305E+3
1.709044E-9	1.009726E+3
1.710912E-9	1.010147E+3
1.712870E-9	1.010569E+3
1.714954E-9	1.010990E+3
1.716448E-9	1.011411E+3
1.716284E-9	1.011832E+3
1.716126E-9	1.012253E+3
1.717069E-9	1.012674E+3
1.717743E-9	1.013095E+3
1.718923E-9	1.013516E+3
1.722781E-9	1.013937E+3
1.728452E-9	1.014359E+3
1.734647E-9	1.014780E+3
1.741163E-9	1.015201E+3
1.746538E-9	1.015622E+3
1.749827E-9	1.016043E+3
1.751441E-9	1.016464E+3
1.751807E-9	1.016885E+3
1.750279E-9	1.017306E+3
1.747191E-9	1.017727E+3
1.743517E-9	1.018149E+3
1.738688E-9	1.018570E+3
1.733320E-9	1.018991E+3
1.728685E-9	1.019412E+3
1.725145E-9	1.019833E+3
1.723847E-9	1.020254E+3
1.724737E-9	1.020675E+3
1.725714E-9	1.021096E+3
1.726548E-9	1.021517E+3
1.728288E-9	1.021938E+3
1.728738E-9	1.022360E+3
1.726773E-9	1.022781E+3
1.724182E-9	1.023202E+3
1.721239E-9	1.023623E+3
1.718302E-9	1.024044E+3
1.715806E-9	1.024465E+3
1.714078E-9	1.024886E+3
1.713328E-9	1.025307E+3
1.713577E-9	1.025728E+3
1.715009E-9	1.026149E+3
1.718084E-9	1.026570E+3
1.722808E-9	1.026991E+3
1.727926E-9	1.027412E+3
1.731900E-9	1.027833E+3
1.734990E-9	1.028254E+3
1.737605E-9	1.028675E+3
1.738848E-9	1.029096E+3
1.739139E-9	1.029517E+3
1.740510E-9	1.029937E+3
1.743623E-9	1.030358E+3
1.746944E-9	1.030779E+3
1.751352E-9	1.031200E+3
1.756670E-9	1.031621E+3
1.760871E-9	1.032042E+3
1.765261E-9	1.032463E+3
1.770072E-9	1.032884E+3
1.773858E-9	1.033305E+3
1.776471E-9	1.033726E+3
1.777947E-9	1.034147E+3
1.777644E-9	1.034568E+3
1.775809E-9	1.034988E+3
1.773513E-9	1.035409E+3
1.770699E-9	1.035830E+3
1.767746E-9	1.036251E+3
1.765164E-9	1.036672E+3
1.763678E-9	1.037093E+3
1.763477E-9	1.037513E+3
1.764494E-9	1.037934E+3
1.765784E-9	1.038355E+3
1.765787E-9	1.038776E+3
1.765172E-9	1.039197E+3
1.762810E-9	1.039617E+3
1.757933E-9	1.040038E+3
1.752453E-9	1.040459E+3
1.746511E-9	1.040880E+3
1.741154E-9	1.041301E+3
1.738381E-9	1.041721E+3
1.736956E-9	1.042142E+3
1.735084E-9	1.042563E+3
1.734244E-9	1.042984E+3
1.735489E-9	1.043404E+3
1.737949E-9	1.043825E+3
1.740277E-9	1.044246E+3
1.741938E-9	1.044666E+3
1.742103E-9	1.045087E+3
1.740157E-9	1.045508E+3
1.737485E-9	1.045928E+3
1.734243E-9	1.046349E+3
1.730086E-9	1.046770E+3
1.726913E-9	1.047191E+3
1.725294E-9	1.047611E+3
1.724253E-9	1.048032E+3
1.724273E-9	1.048453E+3
1.725052E-9	1.048873E+3
1.725735E-9	1.049294E+3
1.726311E-9	1.049715E+3
1.726846E-9	1.050135E+3
1.725631E-9	1.050556E+3
1.723097E-9	1.050977E+3
1.720718E-9	1.051397E+3
1.716787E-9	1.051818E+3
1.711117E-9	1.052239E+3
1.706378E-9	1.052659E+3
1.701925E-9	1.053080E+3
1.697669E-9	1.053501E+3
1.695704E-9	1.053921E+3
1.695725E-9	1.054342E+3
1.695749E-9	1.054762E+3
1.695774E-9	1.055183E+3
1.696514E-9	1.055604E+3
1.696845E-9	1.056024E+3
1.696507E-9	1.056445E+3
1.695108E-9	1.056865E+3
1.691982E-9	1.057286E+3
1.687224E-9	1.057706E+3
1.683289E-9	1.058127E+3
1.681204E-9	1.058548E+3
1.679865E-9	1.058968E+3
1.679736E-9	1.059389E+3
1.681087E-9	1.059809E+3
1.682841E-9	1.060230E+3
1.685059E-9	1.060650E+3
1.687404E-9	1.061071E+3
1.687586E-9	1.061491E+3
1.686644E-9	1.061912E+3
1.685189E-9	1.062332E+3
1.681303E-9	1.062753E+3
1.676728E-9	1.063173E+3
1.673603E-9	1.063594E+3
1.672049E-9	1.064014E+3
1.671083E-9	1.064435E+3
1.670847E-9	1.064855E+3
1.671771E-9	1.065275E+3
1.673170E-9	1.065696E+3
1.675361E-9	1.066116E+3
1.677515E-9	1.066537E+3
1.678746E-9	1.066957E+3
1.679277E-9	1.067378E+3
1.679725E-9	1.067798E+3
1.680321E-9	1.068218E+3
1.680565E-9	1.068639E+3
1.679930E-9	1.069059E+3
1.678026E-9	1.069480E+3
1.675649E-9	1.069900E+3
1.675676E-9	1.070321E+3
1.677208E-9	1.070741E+3
1.679782E-9	1.071161E+3
1.684000E-9	1.071582E+3
1.688325E-9	1.072002E+3
1.692592E-9	1.072423E+3
1.695908E-9	1.072843E+3
1.697666E-9	1.073263E+3
1.697592E-9	1.073684E+3
1.695898E-9	1.074104E+3
1.693143E-9	1.074525E+3
1.690470E-9	1.074945E+3
1.689472E-9	1.075365E+3
1.689513E-9	1.075786E+3
1.689542E-9	1.076206E+3
1.689798E-9	1.076626E+3
1.690735E-9	1.077047E+3
1.691401E-9	1.077467E+3
1.690337E-9	1.077887E+3
1.687812E-9	1.078308E+3
1.684259E-9	1.078728E+3
1.680898E-9	1.079148E+3
1.679090E-9	1.079569E+3
1.677221E-9	1.079989E+3
1.673977E-9	1.080409E+3
1.670567E-9	1.080830E+3
1.668017E-9	1.081250E+3
1.666992E-9	1.081670E+3
1.668388E-9	1.082091E+3
1.671639E-9	1.082511E+3
1.674969E-9	1.082931E+3
1.678688E-9	1.083351E+3
1.682947E-9	1.083772E+3
1.685485E-9	1.084192E+3
1.685913E-9	1.084612E+3
1.684183E-9	1.085032E+3
1.679679E-9	1.085452E+3
1.674548E-9	1.085873E+3
1.669922E-9	1.086293E+3
1.665977E-9	1.086713E+3
1.662878E-9	1.087133E+3
