3.500404E-7	7.374978E+2
3.500254E-7	7.379148E+2
3.500109E-7	7.383318E+2
3.499968E-7	7.387488E+2
3.499824E-7	7.391658E+2
3.499659E-7	7.403572E+2
3.499478E-7	7.420053E+2
3.499308E-7	7.428393E+2
3.499143E-7	7.432563E+2
3.498983E-7	7.436733E+2
3.498818E-7	7.440902E+2
3.498652E-7	7.445072E+2
3.498490E-7	7.449241E+2
3.498318E-7	7.453411E+2
3.498166E-7	7.457580E+2
3.498020E-7	7.461749E+2
3.497866E-7	7.465918E+2
3.497723E-7	7.470087E+2
3.497575E-7	7.474256E+2
3.497418E-7	7.478425E+2
3.497274E-7	7.482594E+2
3.497137E-7	7.486763E+2
3.496990E-7	7.490932E+2
3.496849E-7	7.495101E+2
3.496700E-7	7.499270E+2
3.496543E-7	7.503439E+2
3.496382E-7	7.507608E+2
3.496219E-7	7.511777E+2
3.496063E-7	7.515946E+2
3.495923E-7	7.520115E+2
3.495792E-7	7.524284E+2
3.495650E-7	7.528453E+2
3.495510E-7	7.532622E+2
3.495363E-7	7.536791E+2
3.495213E-7	7.540959E+2
3.495062E-7	7.545128E+2
3.494905E-7	7.549297E+2
3.494746E-7	7.553465E+2
3.494573E-7	7.557634E+2
3.494393E-7	7.561803E+2
3.494218E-7	7.565971E+2
3.494054E-7	7.570140E+2
3.493897E-7	7.574308E+2
3.493756E-7	7.578477E+2
3.493614E-7	7.582645E+2
3.493451E-7	7.586814E+2
3.493307E-7	7.590982E+2
3.493185E-7	7.595150E+2
3.493070E-7	7.599318E+2
3.492942E-7	7.603486E+2
3.492799E-7	7.607654E+2
3.492650E-7	7.611821E+2
3.492504E-7	7.615989E+2
3.492381E-7	7.620157E+2
3.492247E-7	7.624324E+2
3.492073E-7	7.628492E+2
3.491911E-7	7.632659E+2
3.491776E-7	7.636827E+2
3.491626E-7	7.640994E+2
3.491468E-7	7.645161E+2
3.491314E-7	7.649329E+2
3.491172E-7	7.653496E+2
3.491033E-7	7.657663E+2
3.490894E-7	7.661831E+2
3.490756E-7	7.665998E+2
3.490621E-7	7.670165E+2
3.490477E-7	7.674333E+2
3.490332E-7	7.678501E+2
3.490199E-7	7.682669E+2
3.490051E-7	7.686836E+2
3.489893E-7	7.691004E+2
3.489752E-7	7.695172E+2
3.489602E-7	7.699340E+2
3.489443E-7	7.703508E+2
3.489297E-7	7.707676E+2
3.489167E-7	7.711844E+2
3.489022E-7	7.716011E+2
3.488856E-7	7.720179E+2
3.488701E-7	7.724346E+2
3.488542E-7	7.728513E+2
3.488386E-7	7.732681E+2
3.488253E-7	7.736848E+2
3.488108E-7	7.741015E+2
3.487958E-7	7.745182E+2
3.487820E-7	7.749349E+2
3.487669E-7	7.753516E+2
3.487527E-7	7.757682E+2
3.487404E-7	7.761849E+2
3.487277E-7	7.766015E+2
3.487127E-7	7.770182E+2
3.486970E-7	7.774348E+2
3.486826E-7	7.778515E+2
3.486694E-7	7.782681E+2
3.486555E-7	7.786848E+2
3.486405E-7	7.791014E+2
3.486260E-7	7.795181E+2
3.486123E-7	7.799347E+2
3.485978E-7	7.803514E+2
3.485835E-7	7.807680E+2
3.485690E-7	7.811847E+2
3.485555E-7	7.816014E+2
3.485423E-7	7.820181E+2
3.485275E-7	7.824348E+2
3.485134E-7	7.828515E+2
3.485006E-7	7.832682E+2
3.484885E-7	7.836849E+2
3.484755E-7	7.841017E+2
3.484613E-7	7.845184E+2
3.484470E-7	7.849351E+2
3.484332E-7	7.853519E+2
3.484173E-7	7.857687E+2
3.484026E-7	7.861854E+2
3.483907E-7	7.866022E+2
3.483782E-7	7.870189E+2
3.483649E-7	7.874356E+2
3.483521E-7	7.878524E+2
3.483393E-7	7.882691E+2
3.483247E-7	7.886858E+2
3.483106E-7	7.891025E+2
3.482979E-7	7.895192E+2
3.482854E-7	7.899359E+2
3.482705E-7	7.903526E+2
3.482553E-7	7.907692E+2
3.482414E-7	7.911859E+2
3.482285E-7	7.916025E+2
3.482158E-7	7.920192E+2
3.482038E-7	7.924358E+2
3.481917E-7	7.928524E+2
3.481775E-7	7.932691E+2
3.481642E-7	7.936857E+2
3.481519E-7	7.941023E+2
3.481388E-7	7.945190E+2
3.481246E-7	7.949356E+2
3.481116E-7	7.953522E+2
3.480983E-7	7.957689E+2
3.480832E-7	7.961855E+2
3.480689E-7	7.966021E+2
3.480547E-7	7.970187E+2
3.480408E-7	7.974354E+2
3.480267E-7	7.978520E+2
3.480135E-7	7.982687E+2
3.480019E-7	7.986853E+2
3.479896E-7	7.991020E+2
3.479765E-7	7.995186E+2
3.479635E-7	7.999353E+2
3.479502E-7	8.003520E+2
3.479369E-7	8.007686E+2
3.479236E-7	8.011853E+2
3.479102E-7	8.016020E+2
3.478980E-7	8.020186E+2
3.478859E-7	8.024353E+2
3.478732E-7	8.028520E+2
3.478592E-7	8.032687E+2
3.478438E-7	8.036854E+2
3.478295E-7	8.041021E+2
3.478149E-7	8.045188E+2
3.477990E-7	8.049356E+2
3.477853E-7	8.053523E+2
3.477729E-7	8.057690E+2
3.477594E-7	8.061858E+2
3.477457E-7	8.066025E+2
3.477320E-7	8.070192E+2
3.477177E-7	8.074360E+2
3.477036E-7	8.078528E+2
3.476910E-7	8.082695E+2
3.476790E-7	8.086863E+2
3.476655E-7	8.091030E+2
3.476514E-7	8.095198E+2
3.476389E-7	8.099365E+2
3.476257E-7	8.103532E+2
3.476108E-7	8.107699E+2
3.475977E-7	8.111866E+2
3.475873E-7	8.116033E+2
3.475758E-7	8.120200E+2
3.475632E-7	8.124367E+2
3.475504E-7	8.128534E+2
3.475357E-7	8.132701E+2
3.475207E-7	8.136868E+2
3.475072E-7	8.141035E+2
3.474940E-7	8.145202E+2
3.474800E-7	8.149369E+2
3.474663E-7	8.153536E+2
3.474526E-7	8.157703E+2
3.474383E-7	8.161870E+2
3.474240E-7	8.166038E+2
3.474112E-7	8.170205E+2
3.473986E-7	8.174372E+2
3.473841E-7	8.178540E+2
3.473696E-7	8.182707E+2
3.473576E-7	8.186875E+2
3.473450E-7	8.191042E+2
3.473307E-7	8.195210E+2
3.473178E-7	8.199378E+2
3.473050E-7	8.203545E+2
3.472904E-7	8.207713E+2
3.472758E-7	8.211881E+2
3.472622E-7	8.216049E+2
3.472488E-7	8.220217E+2
3.472353E-7	8.224385E+2
3.472221E-7	8.228553E+2
3.472093E-7	8.232721E+2
3.471954E-7	8.236890E+2
3.471821E-7	8.241058E+2
3.471715E-7	8.245227E+2
3.471598E-7	8.249395E+2
3.471461E-7	8.253564E+2
3.471330E-7	8.257732E+2
3.471200E-7	8.261901E+2
3.471064E-7	8.266070E+2
3.470930E-7	8.270239E+2
3.470810E-7	8.274407E+2
3.470672E-7	8.278576E+2
3.470516E-7	8.282745E+2
3.470381E-7	8.286913E+2
3.470255E-7	8.291082E+2
3.470125E-7	8.295251E+2
3.470000E-7	8.299419E+2
3.469875E-7	8.303588E+2
3.469752E-7	8.307756E+2
3.469632E-7	8.311924E+2
3.469520E-7	8.316093E+2
3.469398E-7	8.320261E+2
3.469268E-7	8.324430E+2
3.469154E-7	8.328598E+2
3.469043E-7	8.332767E+2
3.468934E-7	8.336936E+2
3.468795E-7	8.341104E+2
3.468656E-7	8.345273E+2
3.468531E-7	8.349442E+2
3.468392E-7	8.353611E+2
3.468241E-7	8.357780E+2
3.468105E-7	8.361949E+2
3.467976E-7	8.366118E+2
3.467838E-7	8.370287E+2
3.467702E-7	8.374456E+2
3.467571E-7	8.378624E+2
3.467452E-7	8.382793E+2
3.467333E-7	8.386963E+2
3.467216E-7	8.391131E+2
3.467095E-7	8.395300E+2
3.466955E-7	8.399469E+2
3.466825E-7	8.403638E+2
3.466692E-7	8.407807E+2
3.466551E-7	8.411976E+2
3.466418E-7	8.416145E+2
3.466277E-7	8.420314E+2
3.466135E-7	8.424483E+2
3.466000E-7	8.428652E+2
3.465865E-7	8.432821E+2
3.465728E-7	8.436990E+2
3.465590E-7	8.441159E+2
3.465462E-7	8.445328E+2
3.465332E-7	8.449497E+2
3.465190E-7	8.453666E+2
3.465055E-7	8.457835E+2
3.464927E-7	8.462004E+2
3.464797E-7	8.466173E+2
3.464657E-7	8.470342E+2
3.464514E-7	8.474511E+2
3.464388E-7	8.478680E+2
3.464263E-7	8.482848E+2
3.464139E-7	8.487017E+2
3.464026E-7	8.491186E+2
3.463911E-7	8.495354E+2
3.463785E-7	8.499523E+2
3.463653E-7	8.503691E+2
3.463523E-7	8.507860E+2
3.463394E-7	8.512028E+2
3.463278E-7	8.516197E+2
3.463167E-7	8.520365E+2
3.463047E-7	8.524534E+2
3.462926E-7	8.528702E+2
3.462802E-7	8.532870E+2
3.462667E-7	8.537038E+2
3.462534E-7	8.541206E+2
3.462407E-7	8.545375E+2
3.462285E-7	8.549543E+2
3.462165E-7	8.553711E+2
3.462037E-7	8.557878E+2
3.461906E-7	8.562046E+2
3.461767E-7	8.566214E+2
3.461627E-7	8.570382E+2
3.461502E-7	8.574549E+2
3.461377E-7	8.578717E+2
3.461246E-7	8.582884E+2
3.461120E-7	8.587052E+2
3.461004E-7	8.591219E+2
3.460894E-7	8.595386E+2
3.460778E-7	8.599553E+2
3.460674E-7	8.603720E+2
3.460582E-7	8.607887E+2
3.460470E-7	8.612054E+2
3.460340E-7	8.616220E+2
3.460228E-7	8.620387E+2
3.460109E-7	8.624553E+2
3.459966E-7	8.628719E+2
3.459835E-7	8.632886E+2
3.459712E-7	8.637052E+2
3.459601E-7	8.641217E+2
3.459497E-7	8.645384E+2
3.459382E-7	8.649550E+2
3.459271E-7	8.653715E+2
3.459151E-7	8.657881E+2
3.459035E-7	8.662047E+2
3.458932E-7	8.666213E+2
3.458831E-7	8.670379E+2
3.458738E-7	8.674545E+2
3.458645E-7	8.678711E+2
3.458532E-7	8.682877E+2
3.458393E-7	8.687042E+2
3.458259E-7	8.691208E+2
3.458142E-7	8.695374E+2
3.458033E-7	8.699540E+2
3.457921E-7	8.703705E+2
3.457803E-7	8.707871E+2
3.457677E-7	8.712036E+2
3.457557E-7	8.716202E+2
3.457450E-7	8.720367E+2
3.457339E-7	8.724533E+2
3.457226E-7	8.728698E+2
3.457127E-7	8.732864E+2
3.457032E-7	8.737029E+2
3.456910E-7	8.741194E+2
3.456775E-7	8.745360E+2
3.456659E-7	8.749525E+2
3.456553E-7	8.753691E+2
3.456447E-7	8.757856E+2
3.456350E-7	8.762021E+2
3.456248E-7	8.766187E+2
3.456139E-7	8.770352E+2
3.456036E-7	8.774518E+2
3.455931E-7	8.778683E+2
3.455813E-7	8.782848E+2
3.455691E-7	8.787014E+2
3.455577E-7	8.791179E+2
3.455485E-7	8.795345E+2
3.455397E-7	8.799510E+2
3.455283E-7	8.803676E+2
3.455162E-7	8.807841E+2
3.455048E-7	8.812007E+2
3.454930E-7	8.816172E+2
3.454811E-7	8.820338E+2
3.454693E-7	8.824503E+2
3.454570E-7	8.828668E+2
3.454444E-7	8.832833E+2
3.454333E-7	8.836999E+2
3.454230E-7	8.841164E+2
3.454123E-7	8.845329E+2
3.454029E-7	8.849494E+2
3.453939E-7	8.853659E+2
3.453828E-7	8.857825E+2
3.453703E-7	8.861989E+2
3.453589E-7	8.866155E+2
3.453490E-7	8.870320E+2
3.453377E-7	8.874484E+2
3.453247E-7	8.878649E+2
3.453125E-7	8.882814E+2
3.453020E-7	8.886979E+2
3.452907E-7	8.891144E+2
3.452781E-7	8.895308E+2
3.452664E-7	8.899473E+2
3.452541E-7	8.903638E+2
3.452434E-7	8.907803E+2
3.452343E-7	8.911968E+2
3.452230E-7	8.916132E+2
3.452124E-7	8.920297E+2
3.452028E-7	8.924462E+2
3.451915E-7	8.928627E+2
3.451790E-7	8.932791E+2
3.451684E-7	8.936956E+2
3.451568E-7	8.941121E+2
3.451439E-7	8.945286E+2
3.451327E-7	8.949450E+2
3.451207E-7	8.953615E+2
3.451076E-7	8.957780E+2
3.450946E-7	8.961944E+2
3.450828E-7	8.966109E+2
3.450723E-7	8.970274E+2
3.450610E-7	8.974438E+2
3.450493E-7	8.978603E+2
3.450371E-7	8.982768E+2
3.450246E-7	8.986932E+2
3.450119E-7	8.991097E+2
3.450004E-7	8.995261E+2
3.449901E-7	8.999426E+2
3.449790E-7	9.003591E+2
3.449670E-7	9.007756E+2
3.449557E-7	9.011920E+2
3.449454E-7	9.016085E+2
3.449351E-7	9.020250E+2
3.449241E-7	9.024414E+2
3.449116E-7	9.028579E+2
3.448983E-7	9.032743E+2
3.448856E-7	9.036908E+2
3.448749E-7	9.041072E+2
3.448648E-7	9.045236E+2
3.448532E-7	9.049401E+2
3.448422E-7	9.053566E+2
3.448332E-7	9.057730E+2
3.448226E-7	9.061895E+2
3.448100E-7	9.066059E+2
3.447971E-7	9.070223E+2
3.447845E-7	9.074388E+2
3.447732E-7	9.078553E+2
3.447629E-7	9.082717E+2
3.447519E-7	9.086881E+2
3.447210E-7	9.098780E+2
3.446920E-7	9.107110E+2
3.446826E-7	9.118415E+2
3.446711E-7	9.126746E+2
3.446587E-7	9.130911E+2
3.446461E-7	9.135076E+2
3.446337E-7	9.139242E+2
3.446226E-7	9.143407E+2
3.446119E-7	9.147573E+2
3.446000E-7	9.151739E+2
3.445899E-7	9.155904E+2
3.445800E-7	9.160070E+2
3.445679E-7	9.164236E+2
3.445557E-7	9.168401E+2
3.445429E-7	9.172567E+2
3.445293E-7	9.176733E+2
3.445155E-7	9.180899E+2
3.445031E-7	9.185065E+2
3.444896E-7	9.189231E+2
3.444758E-7	9.193397E+2
3.444637E-7	9.197563E+2
3.444517E-7	9.201729E+2
3.444395E-7	9.205896E+2
3.444274E-7	9.210062E+2
3.444167E-7	9.214228E+2
3.444066E-7	9.218394E+2
3.443943E-7	9.222561E+2
3.443818E-7	9.226727E+2
3.443711E-7	9.230893E+2
3.443597E-7	9.235060E+2
3.443468E-7	9.239226E+2
3.443342E-7	9.243392E+2
3.443226E-7	9.247558E+2
3.443115E-7	9.251725E+2
3.443003E-7	9.255891E+2
3.442897E-7	9.260057E+2
3.442798E-7	9.264223E+2
3.442684E-7	9.268390E+2
3.442568E-7	9.272556E+2
3.442449E-7	9.276722E+2
3.442327E-7	9.280888E+2
3.442232E-7	9.285053E+2
3.442148E-7	9.289219E+2
3.442055E-7	9.293385E+2
3.441948E-7	9.297551E+2
3.441835E-7	9.301717E+2
3.441720E-7	9.305883E+2
3.441606E-7	9.310048E+2
3.441504E-7	9.314214E+2
3.441405E-7	9.318380E+2
3.441296E-7	9.322546E+2
3.441169E-7	9.326711E+2
3.441047E-7	9.330877E+2
3.440929E-7	9.335042E+2
3.440812E-7	9.339208E+2
3.440702E-7	9.343374E+2
3.440594E-7	9.347539E+2
3.440478E-7	9.351705E+2
3.440353E-7	9.355871E+2
3.440245E-7	9.360037E+2
3.440138E-7	9.364202E+2
3.440023E-7	9.368368E+2
3.439925E-7	9.372534E+2
3.439829E-7	9.376699E+2
3.439723E-7	9.380865E+2
3.439635E-7	9.385030E+2
3.439534E-7	9.389196E+2
3.439423E-7	9.393362E+2
3.439337E-7	9.397527E+2
3.439242E-7	9.401693E+2
3.439143E-7	9.405858E+2
3.439043E-7	9.410024E+2
3.438956E-7	9.414189E+2
3.438879E-7	9.418355E+2
3.438789E-7	9.422521E+2
3.438677E-7	9.426686E+2
3.438561E-7	9.430852E+2
3.438453E-7	9.435018E+2
3.438334E-7	9.439183E+2
3.438220E-7	9.443349E+2
3.438113E-7	9.447515E+2
3.438001E-7	9.451681E+2
3.437899E-7	9.455847E+2
3.437803E-7	9.460013E+2
3.437692E-7	9.464178E+2
3.437555E-7	9.468344E+2
3.437441E-7	9.472510E+2
3.437342E-7	9.476676E+2
3.437226E-7	9.480842E+2
3.437110E-7	9.485008E+2
3.437013E-7	9.489174E+2
3.436919E-7	9.493340E+2
3.436816E-7	9.497506E+2
3.436705E-7	9.501672E+2
3.436601E-7	9.505838E+2
3.436495E-7	9.510004E+2
3.436372E-7	9.514170E+2
3.436272E-7	9.518336E+2
3.436163E-7	9.522502E+2
3.436043E-7	9.526668E+2
3.435937E-7	9.530834E+2
3.435824E-7	9.535001E+2
3.435702E-7	9.539167E+2
3.435579E-7	9.543333E+2
3.435465E-7	9.547500E+2
3.435354E-7	9.551666E+2
3.435264E-7	9.555833E+2
3.435173E-7	9.560000E+2
3.435062E-7	9.564166E+2
3.434967E-7	9.568333E+2
3.434877E-7	9.572500E+2
3.434774E-7	9.576667E+2
3.434658E-7	9.580834E+2
3.434547E-7	9.585001E+2
3.434447E-7	9.589168E+2
3.434344E-7	9.593336E+2
3.434230E-7	9.597502E+2
3.434134E-7	9.601669E+2
3.434042E-7	9.605836E+2
3.433923E-7	9.610003E+2
3.433803E-7	9.614170E+2
3.433697E-7	9.618337E+2
3.433591E-7	9.622504E+2
3.433471E-7	9.626670E+2
3.433342E-7	9.630837E+2
3.433225E-7	9.635003E+2
3.433115E-7	9.639170E+2
3.433017E-7	9.643336E+2
3.432925E-7	9.647503E+2
3.432824E-7	9.651669E+2
3.432725E-7	9.655836E+2
3.432616E-7	9.660002E+2
3.432504E-7	9.664169E+2
3.432404E-7	9.668336E+2
3.432300E-7	9.672502E+2
3.432199E-7	9.676668E+2
3.432111E-7	9.680835E+2
3.432036E-7	9.685001E+2
3.431956E-7	9.689168E+2
3.431848E-7	9.693334E+2
3.431730E-7	9.697501E+2
3.431622E-7	9.701667E+2
3.431525E-7	9.705834E+2
3.431439E-7	9.710000E+2
3.431352E-7	9.714167E+2
3.431234E-7	9.718333E+2
3.431119E-7	9.722500E+2
3.431006E-7	9.726667E+2
3.430891E-7	9.730833E+2
3.430785E-7	9.735000E+2
3.430682E-7	9.739167E+2
3.430575E-7	9.743334E+2
3.430475E-7	9.747500E+2
3.430376E-7	9.751667E+2
3.430268E-7	9.755834E+2
3.430155E-7	9.760001E+2
3.430040E-7	9.764168E+2
3.429944E-7	9.768334E+2
3.429840E-7	9.772501E+2
3.429739E-7	9.776668E+2
3.429650E-7	9.780835E+2
3.429548E-7	9.785002E+2
3.429451E-7	9.789169E+2
3.429354E-7	9.793336E+2
3.429239E-7	9.797502E+2
3.429121E-7	9.801669E+2
3.429007E-7	9.805836E+2
3.428898E-7	9.810003E+2
3.428800E-7	9.814170E+2
3.428712E-7	9.818337E+2
3.428621E-7	9.822505E+2
3.428511E-7	9.826672E+2
3.428387E-7	9.830839E+2
3.428273E-7	9.835007E+2
3.428172E-7	9.839174E+2
3.428071E-7	9.843341E+2
3.427968E-7	9.847509E+2
3.427870E-7	9.851676E+2
3.427768E-7	9.855844E+2
3.427656E-7	9.860012E+2
3.427550E-7	9.864179E+2
3.427458E-7	9.868347E+2
3.427352E-7	9.872515E+2
3.427242E-7	9.876683E+2
3.427138E-7	9.880851E+2
3.427035E-7	9.885019E+2
3.426920E-7	9.889187E+2
3.426814E-7	9.893355E+2
3.426722E-7	9.897523E+2
3.426617E-7	9.901691E+2
3.426510E-7	9.905859E+2
3.426419E-7	9.910027E+2
3.426333E-7	9.914195E+2
3.426247E-7	9.918363E+2
3.426156E-7	9.922531E+2
3.426060E-7	9.926700E+2
3.425955E-7	9.930868E+2
3.425839E-7	9.935036E+2
3.425728E-7	9.939204E+2
3.425632E-7	9.943372E+2
3.425541E-7	9.947540E+2
3.425439E-7	9.951707E+2
3.425326E-7	9.955875E+2
3.425207E-7	9.960043E+2
3.425085E-7	9.964211E+2
3.424977E-7	9.968379E+2
3.424885E-7	9.972547E+2
3.424788E-7	9.976715E+2
3.424685E-7	9.980882E+2
3.424584E-7	9.985050E+2
3.424491E-7	9.989218E+2
3.424398E-7	9.993385E+2
3.424299E-7	9.997553E+2
3.424211E-7	1.000172E+3
3.424119E-7	1.000589E+3
3.424010E-7	1.001006E+3
3.423902E-7	1.001422E+3
3.423810E-7	1.001839E+3
3.423732E-7	1.002256E+3
3.423654E-7	1.002673E+3
3.423558E-7	1.003090E+3
3.423466E-7	1.003506E+3
3.423383E-7	1.003923E+3
3.423295E-7	1.004340E+3
3.423210E-7	1.004757E+3
3.423127E-7	1.005174E+3
3.423034E-7	1.005590E+3
3.422933E-7	1.006007E+3
3.422831E-7	1.006424E+3
3.422730E-7	1.006841E+3
3.422638E-7	1.007257E+3
3.422540E-7	1.007674E+3
3.422434E-7	1.008091E+3
3.422337E-7	1.008508E+3
3.422249E-7	1.008925E+3
3.422163E-7	1.009341E+3
3.422075E-7	1.009758E+3
3.421969E-7	1.010175E+3
3.421865E-7	1.010592E+3
3.421782E-7	1.011009E+3
3.421685E-7	1.011425E+3
3.421565E-7	1.011842E+3
3.421453E-7	1.012259E+3
3.421344E-7	1.012676E+3
3.421250E-7	1.013093E+3
3.421148E-7	1.013510E+3
3.421037E-7	1.013927E+3
3.420950E-7	1.014343E+3
3.420853E-7	1.014760E+3
3.420767E-7	1.015177E+3
3.420705E-7	1.015594E+3
3.420634E-7	1.016011E+3
3.420545E-7	1.016428E+3
3.420447E-7	1.016845E+3
3.420368E-7	1.017262E+3
3.420273E-7	1.017679E+3
3.420162E-7	1.018095E+3
3.420076E-7	1.018512E+3
3.420004E-7	1.018929E+3
3.419918E-7	1.019346E+3
3.419830E-7	1.019763E+3
3.419748E-7	1.020180E+3
3.419664E-7	1.020597E+3
3.419585E-7	1.021014E+3
3.419498E-7	1.021431E+3
3.419391E-7	1.021848E+3
3.419274E-7	1.022264E+3
3.419164E-7	1.022681E+3
3.419061E-7	1.023098E+3
3.418965E-7	1.023515E+3
3.418871E-7	1.023932E+3
3.418778E-7	1.024349E+3
3.418688E-7	1.024766E+3
3.418591E-7	1.025183E+3
3.418515E-7	1.025600E+3
3.418428E-7	1.026017E+3
3.418309E-7	1.026434E+3
3.418202E-7	1.026851E+3
3.418117E-7	1.027268E+3
3.418036E-7	1.027685E+3
3.417933E-7	1.028102E+3
3.417827E-7	1.028519E+3
3.417748E-7	1.028936E+3
3.417662E-7	1.029353E+3
3.417572E-7	1.029770E+3
3.417495E-7	1.030187E+3
3.417415E-7	1.030603E+3
3.417327E-7	1.031020E+3
3.417228E-7	1.031437E+3
3.417131E-7	1.031854E+3
3.417034E-7	1.032271E+3
3.416932E-7	1.032688E+3
3.416837E-7	1.033105E+3
3.416747E-7	1.033522E+3
3.416654E-7	1.033939E+3
3.416567E-7	1.034356E+3
3.416483E-7	1.034773E+3
3.416381E-7	1.035190E+3
3.416273E-7	1.035607E+3
3.416182E-7	1.036024E+3
3.416082E-7	1.036441E+3
3.415982E-7	1.036858E+3
3.415903E-7	1.037274E+3
3.415814E-7	1.037691E+3
3.415720E-7	1.038108E+3
3.415633E-7	1.038525E+3
3.415544E-7	1.038942E+3
3.415455E-7	1.039359E+3
3.415361E-7	1.039776E+3
3.415266E-7	1.040193E+3
3.415170E-7	1.040610E+3
3.415077E-7	1.041027E+3
3.414979E-7	1.041444E+3
3.414888E-7	1.041861E+3
3.414806E-7	1.042278E+3
3.414720E-7	1.042695E+3
3.414626E-7	1.043112E+3
3.414514E-7	1.043529E+3
3.414411E-7	1.043946E+3
3.414312E-7	1.044363E+3
3.414219E-7	1.044780E+3
3.414140E-7	1.045198E+3
3.414068E-7	1.045615E+3
3.413994E-7	1.046032E+3
3.413925E-7	1.046449E+3
3.413860E-7	1.046866E+3
3.413785E-7	1.047283E+3
3.413711E-7	1.047700E+3
3.413639E-7	1.048117E+3
3.413540E-7	1.048534E+3
3.413431E-7	1.048951E+3
3.413353E-7	1.049368E+3
3.413259E-7	1.049785E+3
3.413159E-7	1.050202E+3
3.413065E-7	1.050620E+3
3.412964E-7	1.051037E+3
3.412880E-7	1.051454E+3
3.412824E-7	1.051871E+3
3.412764E-7	1.052288E+3
3.412678E-7	1.052705E+3
3.412591E-7	1.053122E+3
3.412514E-7	1.053539E+3
3.412426E-7	1.053956E+3
3.412336E-7	1.054373E+3
3.412265E-7	1.054790E+3
3.412186E-7	1.055207E+3
3.412101E-7	1.055624E+3
3.412017E-7	1.056041E+3
3.411926E-7	1.056459E+3
3.411835E-7	1.056876E+3
3.411744E-7	1.057293E+3
3.411654E-7	1.057710E+3
3.411574E-7	1.058127E+3
3.411487E-7	1.058544E+3
3.411385E-7	1.058961E+3
3.411296E-7	1.059378E+3
3.411205E-7	1.059795E+3
3.411114E-7	1.060212E+3
3.411028E-7	1.060629E+3
3.410924E-7	1.061047E+3
3.410825E-7	1.061464E+3
3.410735E-7	1.061881E+3
3.410650E-7	1.062298E+3
3.410553E-7	1.062715E+3
3.410438E-7	1.063132E+3
3.410339E-7	1.063549E+3
3.410240E-7	1.063966E+3
3.410143E-7	1.064383E+3
3.410053E-7	1.064800E+3
3.409949E-7	1.065217E+3
3.409852E-7	1.065634E+3
3.409776E-7	1.066052E+3
3.409700E-7	1.066469E+3
3.409623E-7	1.066886E+3
3.409535E-7	1.067303E+3
3.409433E-7	1.067720E+3
3.409336E-7	1.068137E+3
3.409251E-7	1.068554E+3
3.409164E-7	1.068971E+3
3.409077E-7	1.069388E+3
3.409000E-7	1.069805E+3
3.408896E-7	1.070222E+3
3.408793E-7	1.070639E+3
3.408703E-7	1.071056E+3
3.408606E-7	1.071473E+3
3.408514E-7	1.071890E+3
3.408418E-7	1.072307E+3
3.408312E-7	1.072724E+3
3.408206E-7	1.073141E+3
3.408116E-7	1.073558E+3
3.408030E-7	1.073975E+3
3.407934E-7	1.074392E+3
3.407826E-7	1.074809E+3
3.407723E-7	1.075226E+3
3.407618E-7	1.075643E+3
3.407513E-7	1.076060E+3
3.407413E-7	1.076477E+3
3.407313E-7	1.076894E+3
3.407215E-7	1.077311E+3
3.407136E-7	1.077728E+3
3.407067E-7	1.078145E+3
3.406989E-7	1.078562E+3
3.406900E-7	1.078979E+3
3.406797E-7	1.079396E+3
3.406695E-7	1.079813E+3
3.406588E-7	1.080230E+3
3.406499E-7	1.080647E+3
3.406434E-7	1.081064E+3
3.406342E-7	1.081481E+3
3.406235E-7	1.081898E+3
3.406139E-7	1.082315E+3
3.406052E-7	1.082732E+3
3.405972E-7	1.083149E+3
3.405881E-7	1.083566E+3
3.405776E-7	1.083983E+3
3.405681E-7	1.084400E+3
3.405576E-7	1.084818E+3
3.405472E-7	1.085235E+3
3.405387E-7	1.085652E+3
3.405297E-7	1.086069E+3
3.405201E-7	1.086486E+3
3.405108E-7	1.086903E+3
3.405008E-7	1.087320E+3
3.404890E-7	1.087737E+3
3.404788E-7	1.088154E+3
3.404703E-7	1.088571E+3
3.404606E-7	1.088988E+3
3.404507E-7	1.089405E+3
3.404416E-7	1.089822E+3
3.404306E-7	1.090239E+3
3.404213E-7	1.090656E+3
3.404156E-7	1.091073E+3
3.404072E-7	1.091490E+3
3.403983E-7	1.091907E+3
3.403897E-7	1.092324E+3
3.403806E-7	1.092741E+3
3.403731E-7	1.093159E+3
3.403662E-7	1.093576E+3
3.403581E-7	1.093993E+3
3.403495E-7	1.094410E+3
3.403403E-7	1.094827E+3
3.403314E-7	1.095244E+3
3.403230E-7	1.095661E+3
3.403126E-7	1.096078E+3
3.403030E-7	1.096495E+3
3.402940E-7	1.096912E+3
3.402836E-7	1.097329E+3
3.402734E-7	1.097746E+3
3.402644E-7	1.098163E+3
3.402558E-7	1.098580E+3
3.402472E-7	1.098997E+3
3.402379E-7	1.099414E+3
3.402296E-7	1.099831E+3
3.402217E-7	1.100249E+3
3.402129E-7	1.100666E+3
3.402062E-7	1.101083E+3
3.402004E-7	1.101500E+3
3.401934E-7	1.101917E+3
3.401841E-7	1.102334E+3
3.401750E-7	1.102751E+3
3.401654E-7	1.103168E+3
3.401542E-7	1.103585E+3
3.401446E-7	1.104002E+3
3.401357E-7	1.104419E+3
3.401254E-7	1.104836E+3
3.401158E-7	1.105253E+3
3.401078E-7	1.105670E+3
3.400996E-7	1.106087E+3
3.400917E-7	1.106504E+3
