5.898217E-8	7.357849E+2
5.895754E-8	7.362023E+2
5.893383E-8	7.366197E+2
5.891047E-8	7.370371E+2
5.888651E-8	7.374545E+2
5.886237E-8	7.378719E+2
5.883778E-8	7.382893E+2
5.881322E-8	7.387067E+2
5.878935E-8	7.391241E+2
5.876575E-8	7.395415E+2
5.874180E-8	7.399588E+2
5.871767E-8	7.403762E+2
5.869422E-8	7.407936E+2
5.867087E-8	7.412109E+2
5.864797E-8	7.416282E+2
5.862493E-8	7.420455E+2
5.860150E-8	7.424628E+2
5.857762E-8	7.428801E+2
5.855365E-8	7.432974E+2
5.853020E-8	7.437146E+2
5.850711E-8	7.441319E+2
5.848384E-8	7.445492E+2
5.846060E-8	7.449664E+2
5.843791E-8	7.453837E+2
5.841556E-8	7.458009E+2
5.839343E-8	7.462181E+2
5.837181E-8	7.466354E+2
5.834965E-8	7.470526E+2
5.832713E-8	7.474699E+2
5.830430E-8	7.478871E+2
5.828165E-8	7.483043E+2
5.826017E-8	7.487215E+2
5.823856E-8	7.491388E+2
5.821648E-8	7.495560E+2
5.819408E-8	7.499732E+2
5.817230E-8	7.503904E+2
5.815061E-8	7.508077E+2
5.812822E-8	7.512249E+2
5.810521E-8	7.516421E+2
5.808236E-8	7.520594E+2
5.805978E-8	7.524766E+2
5.803704E-8	7.528938E+2
5.801437E-8	7.533111E+2
5.799219E-8	7.537283E+2
5.797012E-8	7.541455E+2
5.794753E-8	7.545628E+2
5.792408E-8	7.549800E+2
5.790085E-8	7.553972E+2
5.787817E-8	7.558144E+2
5.785621E-8	7.562317E+2
5.783496E-8	7.566489E+2
5.781248E-8	7.570661E+2
5.778978E-8	7.574833E+2
5.776693E-8	7.579006E+2
5.774394E-8	7.583178E+2
5.772125E-8	7.587350E+2
5.769814E-8	7.591523E+2
5.767558E-8	7.595695E+2
5.765341E-8	7.599867E+2
5.763057E-8	7.604039E+2
5.760679E-8	7.608212E+2
5.758360E-8	7.612384E+2
5.756138E-8	7.616556E+2
5.753850E-8	7.620729E+2
5.751514E-8	7.624902E+2
5.749165E-8	7.629074E+2
5.746817E-8	7.633247E+2
5.744455E-8	7.637420E+2
5.742111E-8	7.641592E+2
5.739819E-8	7.645765E+2
5.737553E-8	7.649938E+2
5.735263E-8	7.654111E+2
5.732908E-8	7.658284E+2
5.730518E-8	7.662457E+2
5.728147E-8	7.666630E+2
5.725846E-8	7.670802E+2
5.723557E-8	7.674975E+2
5.721225E-8	7.679148E+2
5.718881E-8	7.683321E+2
5.716498E-8	7.687494E+2
5.714145E-8	7.691667E+2
5.711897E-8	7.695840E+2
5.709611E-8	7.700013E+2
5.707309E-8	7.704186E+2
5.704980E-8	7.708359E+2
5.702617E-8	7.712532E+2
5.700222E-8	7.716706E+2
5.697840E-8	7.720879E+2
5.695488E-8	7.725053E+2
5.693069E-8	7.729226E+2
5.690678E-8	7.733400E+2
5.688296E-8	7.737574E+2
5.685893E-8	7.741747E+2
5.683545E-8	7.745921E+2
5.681231E-8	7.750095E+2
5.679006E-8	7.754269E+2
5.676694E-8	7.758443E+2
5.674354E-8	7.762617E+2
5.672148E-8	7.766792E+2
5.669862E-8	7.770966E+2
5.667535E-8	7.775140E+2
5.665263E-8	7.779314E+2
5.663032E-8	7.783489E+2
5.660762E-8	7.787663E+2
5.658479E-8	7.791838E+2
5.656137E-8	7.796012E+2
5.653751E-8	7.800189E+2
5.651445E-8	7.804362E+2
5.649082E-8	7.808536E+2
5.646749E-8	7.812711E+2
5.644496E-8	7.816886E+2
5.642236E-8	7.821061E+2
5.639999E-8	7.825235E+2
5.637688E-8	7.829410E+2
5.635323E-8	7.833585E+2
5.632955E-8	7.837760E+2
5.630592E-8	7.841935E+2
5.628257E-8	7.846110E+2
5.625906E-8	7.850285E+2
5.623478E-8	7.854461E+2
5.621052E-8	7.858636E+2
5.618721E-8	7.862811E+2
5.616434E-8	7.866986E+2
5.614115E-8	7.871162E+2
5.611740E-8	7.875337E+2
5.609382E-8	7.879513E+2
5.607050E-8	7.883688E+2
5.604791E-8	7.887864E+2
5.602552E-8	7.892039E+2
5.600231E-8	7.896215E+2
5.597903E-8	7.900391E+2
5.595578E-8	7.904567E+2
5.593279E-8	7.908744E+2
5.591019E-8	7.912920E+2
5.588763E-8	7.917096E+2
5.586453E-8	7.921272E+2
5.584075E-8	7.925449E+2
5.581730E-8	7.929625E+2
5.579425E-8	7.933802E+2
5.577101E-8	7.937978E+2
5.574836E-8	7.942154E+2
5.572550E-8	7.946331E+2
5.570200E-8	7.950508E+2
5.567869E-8	7.954685E+2
5.565558E-8	7.958862E+2
5.563250E-8	7.963038E+2
5.560907E-8	7.967215E+2
5.558520E-8	7.971392E+2
5.556101E-8	7.975569E+2
5.553745E-8	7.979747E+2
5.551463E-8	7.983924E+2
5.549190E-8	7.988101E+2
5.546882E-8	7.992278E+2
5.544487E-8	7.996455E+2
5.542168E-8	8.000633E+2
5.539845E-8	8.004811E+2
5.537450E-8	8.008988E+2
5.535074E-8	8.013166E+2
5.532696E-8	8.017344E+2
5.530313E-8	8.021522E+2
5.527897E-8	8.025700E+2
5.525515E-8	8.029878E+2
5.523093E-8	8.034056E+2
5.520773E-8	8.038235E+2
5.518457E-8	8.042413E+2
5.516075E-8	8.046591E+2
5.513784E-8	8.050769E+2
5.511479E-8	8.054948E+2
5.509151E-8	8.059126E+2
5.506804E-8	8.063304E+2
5.504457E-8	8.067483E+2
5.502139E-8	8.071662E+2
5.499847E-8	8.075840E+2
5.497581E-8	8.080019E+2
5.495271E-8	8.084198E+2
5.492977E-8	8.088377E+2
5.490682E-8	8.092557E+2
5.488354E-8	8.096736E+2
5.486074E-8	8.100915E+2
5.483817E-8	8.105094E+2
5.481658E-8	8.109274E+2
5.479472E-8	8.113453E+2
5.477114E-8	8.117633E+2
5.474755E-8	8.121813E+2
5.472469E-8	8.125992E+2
5.470207E-8	8.130172E+2
5.467977E-8	8.134352E+2
5.465718E-8	8.138532E+2
5.463436E-8	8.142712E+2
5.461162E-8	8.146892E+2
5.458869E-8	8.151072E+2
5.456670E-8	8.155252E+2
5.454483E-8	8.159432E+2
5.452234E-8	8.163613E+2
5.450010E-8	8.167793E+2
5.447808E-8	8.171974E+2
5.445520E-8	8.176154E+2
5.443150E-8	8.180335E+2
5.440858E-8	8.184516E+2
5.438663E-8	8.188696E+2
5.436514E-8	8.192877E+2
5.434313E-8	8.197058E+2
5.432103E-8	8.201239E+2
5.429931E-8	8.205420E+2
5.427709E-8	8.209601E+2
5.425433E-8	8.213782E+2
5.423191E-8	8.217963E+2
5.420984E-8	8.222144E+2
5.418707E-8	8.226325E+2
5.416492E-8	8.230506E+2
5.414291E-8	8.234688E+2
5.412041E-8	8.238869E+2
5.409830E-8	8.243050E+2
5.407651E-8	8.247232E+2
5.405512E-8	8.251413E+2
5.403421E-8	8.255594E+2
5.401311E-8	8.259775E+2
5.399170E-8	8.263956E+2
5.397025E-8	8.268137E+2
5.394843E-8	8.272318E+2
5.392634E-8	8.276499E+2
5.390550E-8	8.280680E+2
5.388515E-8	8.284861E+2
5.386352E-8	8.289041E+2
5.384220E-8	8.293223E+2
5.382172E-8	8.297403E+2
5.380093E-8	8.301585E+2
5.378004E-8	8.305766E+2
5.375970E-8	8.309946E+2
5.373910E-8	8.314127E+2
5.371854E-8	8.318309E+2
5.369789E-8	8.322490E+2
5.367728E-8	8.326671E+2
5.365638E-8	8.330852E+2
5.363559E-8	8.335034E+2
5.361550E-8	8.339215E+2
5.359456E-8	8.343396E+2
5.357285E-8	8.347578E+2
5.355184E-8	8.351760E+2
5.353195E-8	8.355941E+2
5.351173E-8	8.360123E+2
5.349103E-8	8.364304E+2
5.347095E-8	8.368486E+2
5.345051E-8	8.372668E+2
5.342982E-8	8.376850E+2
5.340925E-8	8.381032E+2
5.338827E-8	8.385214E+2
5.336648E-8	8.389396E+2
5.334416E-8	8.393578E+2
5.332235E-8	8.397760E+2
5.330090E-8	8.401942E+2
5.327906E-8	8.406124E+2
5.325740E-8	8.410306E+2
5.323630E-8	8.414488E+2
5.321567E-8	8.418670E+2
5.319515E-8	8.422852E+2
5.317388E-8	8.427034E+2
5.315291E-8	8.431216E+2
5.313219E-8	8.435398E+2
5.311159E-8	8.439581E+2
5.309148E-8	8.443763E+2
5.307134E-8	8.447945E+2
5.305176E-8	8.452128E+2
5.303252E-8	8.456310E+2
5.301306E-8	8.460492E+2
5.299305E-8	8.464675E+2
5.297287E-8	8.468857E+2
5.295261E-8	8.473039E+2
5.293264E-8	8.477221E+2
5.291358E-8	8.481404E+2
5.289496E-8	8.485586E+2
5.287562E-8	8.489769E+2
5.285508E-8	8.493951E+2
5.283450E-8	8.498133E+2
5.281447E-8	8.502316E+2
5.279562E-8	8.506498E+2
5.277687E-8	8.510681E+2
5.275712E-8	8.514863E+2
5.273759E-8	8.519046E+2
5.271853E-8	8.523228E+2
5.269872E-8	8.527410E+2
5.267936E-8	8.531593E+2
5.265993E-8	8.535776E+2
5.264007E-8	8.539958E+2
5.262063E-8	8.544141E+2
5.260083E-8	8.548323E+2
5.258087E-8	8.552506E+2
5.256111E-8	8.556689E+2
5.254189E-8	8.560872E+2
5.252208E-8	8.565055E+2
5.250206E-8	8.569238E+2
5.248298E-8	8.573421E+2
5.246341E-8	8.577604E+2
5.244285E-8	8.581788E+2
5.242288E-8	8.585971E+2
5.240346E-8	8.590155E+2
5.238418E-8	8.594338E+2
5.236420E-8	8.598522E+2
5.234324E-8	8.602705E+2
5.232240E-8	8.606889E+2
5.230248E-8	8.611073E+2
5.228272E-8	8.615256E+2
5.226200E-8	8.619440E+2
5.224154E-8	8.623623E+2
5.222208E-8	8.627807E+2
5.220225E-8	8.631991E+2
5.218210E-8	8.636175E+2
5.216260E-8	8.640359E+2
5.214347E-8	8.644543E+2
5.212445E-8	8.648726E+2
5.210425E-8	8.652910E+2
5.208441E-8	8.657094E+2
5.206536E-8	8.661278E+2
5.204666E-8	8.665462E+2
5.202848E-8	8.669646E+2
5.200952E-8	8.673830E+2
5.198947E-8	8.678014E+2
5.196957E-8	8.682198E+2
5.194976E-8	8.686382E+2
5.192948E-8	8.690566E+2
5.190986E-8	8.694749E+2
5.189010E-8	8.698933E+2
5.187056E-8	8.703117E+2
5.185179E-8	8.707301E+2
5.183251E-8	8.711485E+2
5.181341E-8	8.715670E+2
5.179451E-8	8.719854E+2
5.177485E-8	8.724038E+2
5.175540E-8	8.728222E+2
5.173647E-8	8.732407E+2
5.171708E-8	8.736592E+2
5.169779E-8	8.740777E+2
5.167905E-8	8.744961E+2
5.166014E-8	8.749146E+2
5.164060E-8	8.753332E+2
5.162108E-8	8.757517E+2
5.160187E-8	8.761702E+2
5.158192E-8	8.765887E+2
5.156246E-8	8.770072E+2
5.154389E-8	8.774257E+2
5.152566E-8	8.778442E+2
5.150779E-8	8.782627E+2
5.148936E-8	8.786813E+2
5.146981E-8	8.790998E+2
5.145078E-8	8.795183E+2
5.143295E-8	8.799368E+2
5.141521E-8	8.803553E+2
5.139693E-8	8.807738E+2
5.137828E-8	8.811923E+2
5.136064E-8	8.816108E+2
5.134286E-8	8.820293E+2
5.132438E-8	8.824478E+2
5.130623E-8	8.828663E+2
5.128770E-8	8.832848E+2
5.126868E-8	8.837033E+2
5.124976E-8	8.841218E+2
5.123197E-8	8.845403E+2
5.121391E-8	8.849588E+2
5.119536E-8	8.853773E+2
5.117719E-8	8.857959E+2
5.115878E-8	8.862144E+2
5.114006E-8	8.866329E+2
5.112182E-8	8.870515E+2
5.110430E-8	8.874701E+2
5.108608E-8	8.878886E+2
5.106794E-8	8.883072E+2
5.105018E-8	8.887258E+2
5.103198E-8	8.891444E+2
5.101331E-8	8.895630E+2
5.099493E-8	8.899816E+2
5.097706E-8	8.904002E+2
5.095859E-8	8.908188E+2
5.093946E-8	8.912375E+2
5.092128E-8	8.916561E+2
5.090393E-8	8.920747E+2
5.088596E-8	8.924934E+2
5.086725E-8	8.929120E+2
5.084847E-8	8.933306E+2
5.083011E-8	8.937493E+2
5.081192E-8	8.941679E+2
5.079412E-8	8.945866E+2
5.077663E-8	8.950052E+2
5.075910E-8	8.954239E+2
5.074200E-8	8.958425E+2
5.072462E-8	8.962612E+2
5.070686E-8	8.966798E+2
5.068967E-8	8.970984E+2
5.067253E-8	8.975171E+2
5.065508E-8	8.979357E+2
5.063871E-8	8.983544E+2
5.062229E-8	8.987730E+2
5.060534E-8	8.991916E+2
5.058853E-8	8.996102E+2
5.057060E-8	9.000289E+2
5.055295E-8	9.004475E+2
5.053577E-8	9.008661E+2
5.051915E-8	9.012848E+2
5.050287E-8	9.017034E+2
5.048594E-8	9.021220E+2
5.046930E-8	9.025406E+2
5.045207E-8	9.029593E+2
5.043484E-8	9.033779E+2
5.041843E-8	9.037965E+2
5.040128E-8	9.042152E+2
5.038292E-8	9.046338E+2
5.036490E-8	9.050525E+2
5.034761E-8	9.054711E+2
5.032986E-8	9.058898E+2
5.031146E-8	9.063085E+2
5.029361E-8	9.067271E+2
5.027689E-8	9.071458E+2
5.025945E-8	9.075645E+2
5.024129E-8	9.079832E+2
5.022351E-8	9.084018E+2
5.020595E-8	9.088205E+2
5.018802E-8	9.092392E+2
5.017040E-8	9.096579E+2
5.015332E-8	9.100766E+2
5.013599E-8	9.104953E+2
5.011880E-8	9.109140E+2
5.010133E-8	9.113327E+2
5.008402E-8	9.117514E+2
5.006775E-8	9.121702E+2
5.005103E-8	9.125889E+2
5.003328E-8	9.130077E+2
5.001600E-8	9.134265E+2
4.999892E-8	9.138453E+2
4.998119E-8	9.142641E+2
4.996384E-8	9.146829E+2
4.994650E-8	9.151017E+2
4.992832E-8	9.155205E+2
4.991053E-8	9.159394E+2
4.989355E-8	9.163583E+2
4.987548E-8	9.167771E+2
4.985618E-8	9.171960E+2
4.983789E-8	9.176149E+2
4.982043E-8	9.180339E+2
4.980198E-8	9.184528E+2
4.978266E-8	9.188717E+2
4.976444E-8	9.192907E+2
4.974705E-8	9.197096E+2
4.972880E-8	9.201286E+2
4.971121E-8	9.205475E+2
4.969439E-8	9.209665E+2
4.967603E-8	9.213855E+2
4.965716E-8	9.218044E+2
4.963876E-8	9.222234E+2
4.961986E-8	9.226424E+2
4.960105E-8	9.230613E+2
4.958311E-8	9.234803E+2
4.956543E-8	9.238992E+2
4.954786E-8	9.243182E+2
4.953021E-8	9.247371E+2
4.951187E-8	9.251561E+2
4.949371E-8	9.255750E+2
4.947593E-8	9.259940E+2
4.945806E-8	9.264129E+2
4.944004E-8	9.268319E+2
4.942195E-8	9.272509E+2
4.940422E-8	9.276699E+2
4.938665E-8	9.280889E+2
4.936901E-8	9.285079E+2
4.935143E-8	9.289269E+2
4.933369E-8	9.293459E+2
4.931580E-8	9.297649E+2
4.929756E-8	9.301840E+2
4.927940E-8	9.306030E+2
4.926146E-8	9.310221E+2
4.924355E-8	9.314411E+2
4.922558E-8	9.318602E+2
4.920728E-8	9.322793E+2
4.918897E-8	9.326984E+2
4.917050E-8	9.331175E+2
4.915166E-8	9.335365E+2
4.913287E-8	9.339557E+2
4.911419E-8	9.343748E+2
4.909590E-8	9.347939E+2
4.907778E-8	9.352131E+2
4.905936E-8	9.356323E+2
4.904073E-8	9.360514E+2
4.902257E-8	9.364706E+2
4.900501E-8	9.368898E+2
4.898734E-8	9.373090E+2
4.896881E-8	9.377282E+2
4.895025E-8	9.381475E+2
4.893180E-8	9.385667E+2
4.891312E-8	9.389859E+2
4.889423E-8	9.394052E+2
4.887558E-8	9.398244E+2
4.885794E-8	9.402437E+2
4.884006E-8	9.406629E+2
4.882235E-8	9.410822E+2
4.880480E-8	9.415015E+2
4.878660E-8	9.419208E+2
4.876915E-8	9.423401E+2
4.875196E-8	9.427593E+2
4.873372E-8	9.431786E+2
4.871544E-8	9.435979E+2
4.869747E-8	9.440172E+2
4.867968E-8	9.444365E+2
4.866112E-8	9.448558E+2
4.864191E-8	9.452751E+2
4.862311E-8	9.456944E+2
4.860481E-8	9.461137E+2
4.858751E-8	9.465330E+2
4.857017E-8	9.469523E+2
4.855186E-8	9.473716E+2
4.853397E-8	9.477909E+2
4.851663E-8	9.482102E+2
4.849948E-8	9.486295E+2
4.848208E-8	9.490488E+2
4.846398E-8	9.494681E+2
4.844657E-8	9.498874E+2
4.843021E-8	9.503067E+2
4.841332E-8	9.507260E+2
4.839661E-8	9.511453E+2
4.837981E-8	9.515647E+2
4.836252E-8	9.519840E+2
4.834575E-8	9.524033E+2
4.832878E-8	9.528227E+2
4.831180E-8	9.532420E+2
4.829484E-8	9.536613E+2
4.827757E-8	9.540807E+2
4.826021E-8	9.545000E+2
4.824297E-8	9.549194E+2
4.822571E-8	9.553388E+2
4.820864E-8	9.557581E+2
4.819193E-8	9.561775E+2
4.817541E-8	9.565970E+2
4.815919E-8	9.570164E+2
4.814246E-8	9.574358E+2
4.812525E-8	9.578553E+2
4.810783E-8	9.582748E+2
4.809160E-8	9.586942E+2
4.807676E-8	9.591137E+2
4.806140E-8	9.595332E+2
4.804487E-8	9.599527E+2
4.802828E-8	9.603722E+2
4.801211E-8	9.607917E+2
4.799596E-8	9.612111E+2
4.797968E-8	9.616307E+2
4.796218E-8	9.620502E+2
4.794518E-8	9.624697E+2
4.792956E-8	9.628892E+2
4.791361E-8	9.633088E+2
4.789685E-8	9.637283E+2
4.788035E-8	9.641479E+2
4.786437E-8	9.645674E+2
4.784798E-8	9.649870E+2
4.783193E-8	9.654066E+2
4.781584E-8	9.658262E+2
4.779969E-8	9.662458E+2
4.778413E-8	9.666654E+2
4.776771E-8	9.670850E+2
4.775155E-8	9.675046E+2
4.773560E-8	9.679242E+2
4.771945E-8	9.683439E+2
4.770416E-8	9.687635E+2
4.768808E-8	9.691831E+2
4.767115E-8	9.696028E+2
4.765505E-8	9.700224E+2
4.763864E-8	9.704420E+2
4.762230E-8	9.708617E+2
4.760695E-8	9.712813E+2
4.759092E-8	9.717009E+2
4.757511E-8	9.721206E+2
4.755988E-8	9.725402E+2
4.754405E-8	9.729598E+2
4.752823E-8	9.733795E+2
4.751265E-8	9.737991E+2
4.749720E-8	9.742187E+2
4.748228E-8	9.746384E+2
4.746792E-8	9.750581E+2
4.745307E-8	9.754777E+2
4.743748E-8	9.758974E+2
4.742204E-8	9.763170E+2
4.740576E-8	9.767367E+2
4.738920E-8	9.771564E+2
4.737306E-8	9.775761E+2
4.735758E-8	9.779958E+2
4.734165E-8	9.784155E+2
4.732504E-8	9.788353E+2
4.730862E-8	9.792550E+2
4.729234E-8	9.796748E+2
4.727639E-8	9.800945E+2
4.726027E-8	9.805143E+2
4.724381E-8	9.809341E+2
4.722649E-8	9.813539E+2
4.720923E-8	9.817737E+2
4.719255E-8	9.821936E+2
4.717583E-8	9.826134E+2
4.715929E-8	9.830332E+2
4.714290E-8	9.834531E+2
4.712677E-8	9.838729E+2
4.711017E-8	9.842928E+2
4.709330E-8	9.847127E+2
4.707695E-8	9.851325E+2
4.706082E-8	9.855524E+2
4.704444E-8	9.859723E+2
4.702784E-8	9.863921E+2
4.701165E-8	9.868120E+2
4.699597E-8	9.872319E+2
4.698029E-8	9.876519E+2
4.696442E-8	9.880718E+2
4.694831E-8	9.884917E+2
4.693153E-8	9.889116E+2
4.691542E-8	9.893316E+2
4.690041E-8	9.897515E+2
4.688395E-8	9.901715E+2
4.686656E-8	9.905914E+2
4.685095E-8	9.910114E+2
4.683548E-8	9.914314E+2
4.681938E-8	9.918514E+2
4.680237E-8	9.922713E+2
4.678533E-8	9.926913E+2
4.676971E-8	9.931113E+2
4.675349E-8	9.935313E+2
4.673707E-8	9.939514E+2
4.672084E-8	9.943714E+2
4.670420E-8	9.947914E+2
4.668791E-8	9.952115E+2
4.667177E-8	9.956315E+2
4.665622E-8	9.960515E+2
4.664129E-8	9.964716E+2
4.662561E-8	9.968916E+2
4.660910E-8	9.973117E+2
4.659267E-8	9.977317E+2
4.657706E-8	9.981518E+2
4.656168E-8	9.985719E+2
4.654578E-8	9.989919E+2
4.652893E-8	9.994120E+2
4.651234E-8	9.998321E+2
4.649630E-8	1.000252E+3
4.648131E-8	1.000672E+3
4.646669E-8	1.001092E+3
4.645106E-8	1.001512E+3
4.643611E-8	1.001933E+3
4.642135E-8	1.002353E+3
4.640602E-8	1.002773E+3
4.639055E-8	1.003193E+3
4.637466E-8	1.003613E+3
4.635895E-8	1.004033E+3
4.634359E-8	1.004453E+3
4.632804E-8	1.004874E+3
4.631283E-8	1.005294E+3
4.629846E-8	1.005714E+3
4.628322E-8	1.006134E+3
4.626727E-8	1.006554E+3
4.625189E-8	1.006974E+3
4.623616E-8	1.007395E+3
4.622004E-8	1.007815E+3
4.620444E-8	1.008235E+3
4.618969E-8	1.008655E+3
4.617528E-8	1.009075E+3
4.616013E-8	1.009496E+3
4.614385E-8	1.009916E+3
4.612795E-8	1.010336E+3
4.611200E-8	1.010756E+3
4.609601E-8	1.011177E+3
4.608026E-8	1.011597E+3
4.606459E-8	1.012017E+3
4.604965E-8	1.012437E+3
4.603430E-8	1.012857E+3
4.601903E-8	1.013277E+3
4.600436E-8	1.013698E+3
4.598934E-8	1.014118E+3
4.597494E-8	1.014538E+3
4.596115E-8	1.014958E+3
4.594657E-8	1.015378E+3
4.593133E-8	1.015799E+3
4.591640E-8	1.016219E+3
4.590096E-8	1.016639E+3
4.588524E-8	1.017059E+3
4.587076E-8	1.017480E+3
4.585632E-8	1.017900E+3
4.584091E-8	1.018320E+3
4.582585E-8	1.018740E+3
4.581145E-8	1.019160E+3
4.579692E-8	1.019581E+3
4.578237E-8	1.020001E+3
4.576859E-8	1.020421E+3
4.575480E-8	1.020841E+3
4.574110E-8	1.021261E+3
4.572753E-8	1.021681E+3
4.571237E-8	1.022102E+3
4.569711E-8	1.022522E+3
4.568277E-8	1.022942E+3
4.566893E-8	1.023362E+3
4.565519E-8	1.023782E+3
4.564069E-8	1.024203E+3
4.562585E-8	1.024623E+3
4.561109E-8	1.025043E+3
4.559711E-8	1.025463E+3
4.558375E-8	1.025883E+3
4.557033E-8	1.026304E+3
4.555656E-8	1.026724E+3
4.554294E-8	1.027144E+3
4.552958E-8	1.027564E+3
4.551561E-8	1.027985E+3
4.550129E-8	1.028405E+3
4.548691E-8	1.028825E+3
4.547246E-8	1.029245E+3
4.545852E-8	1.029666E+3
4.544462E-8	1.030086E+3
4.543043E-8	1.030506E+3
4.541630E-8	1.030927E+3
4.540145E-8	1.031347E+3
4.538663E-8	1.031768E+3
4.537243E-8	1.032188E+3
4.535820E-8	1.032608E+3
4.534352E-8	1.033029E+3
4.532897E-8	1.033449E+3
4.531509E-8	1.033870E+3
4.530148E-8	1.034290E+3
4.528763E-8	1.034711E+3
4.527397E-8	1.035131E+3
4.526066E-8	1.035552E+3
4.524689E-8	1.035972E+3
4.523310E-8	1.036393E+3
4.521910E-8	1.036813E+3
4.520509E-8	1.037234E+3
4.519111E-8	1.037654E+3
4.517668E-8	1.038075E+3
4.516339E-8	1.038495E+3
4.515022E-8	1.038916E+3
4.513652E-8	1.039336E+3
4.512390E-8	1.039757E+3
4.511190E-8	1.040177E+3
4.509924E-8	1.040598E+3
4.508647E-8	1.041018E+3
4.507359E-8	1.041439E+3
4.505986E-8	1.041859E+3
4.504662E-8	1.042280E+3
4.503323E-8	1.042700E+3
4.501926E-8	1.043121E+3
4.500568E-8	1.043541E+3
4.499279E-8	1.043962E+3
4.497968E-8	1.044382E+3
4.496638E-8	1.044803E+3
4.495306E-8	1.045224E+3
4.493963E-8	1.045644E+3
4.492654E-8	1.046065E+3
4.491269E-8	1.046485E+3
4.489900E-8	1.046906E+3
4.488617E-8	1.047326E+3
4.487348E-8	1.047747E+3
4.486157E-8	1.048167E+3
4.484967E-8	1.048588E+3
4.483684E-8	1.049008E+3
4.482319E-8	1.049429E+3
4.480967E-8	1.049850E+3
4.479716E-8	1.050270E+3
4.478442E-8	1.050691E+3
4.477169E-8	1.051111E+3
4.475958E-8	1.051532E+3
4.474767E-8	1.051953E+3
4.473520E-8	1.052373E+3
4.472290E-8	1.052794E+3
4.471108E-8	1.053214E+3
4.469868E-8	1.053635E+3
4.468592E-8	1.054056E+3
4.467353E-8	1.054476E+3
4.466098E-8	1.054897E+3
4.464833E-8	1.055317E+3
4.463561E-8	1.055738E+3
4.462274E-8	1.056159E+3
4.460980E-8	1.056579E+3
4.459721E-8	1.057000E+3
4.458575E-8	1.057420E+3
4.457375E-8	1.057841E+3
4.456155E-8	1.058262E+3
4.454925E-8	1.058682E+3
4.453739E-8	1.059103E+3
4.452542E-8	1.059523E+3
4.451341E-8	1.059944E+3
4.450202E-8	1.060365E+3
4.448962E-8	1.060785E+3
4.447721E-8	1.061206E+3
4.446509E-8	1.061626E+3
4.445262E-8	1.062047E+3
4.443927E-8	1.062467E+3
4.442580E-8	1.062888E+3
4.441362E-8	1.063309E+3
4.440228E-8	1.063729E+3
4.438980E-8	1.064150E+3
4.437662E-8	1.064570E+3
4.436427E-8	1.064991E+3
4.435158E-8	1.065411E+3
4.433846E-8	1.065832E+3
4.432646E-8	1.066253E+3
4.431503E-8	1.066673E+3
4.430360E-8	1.067094E+3
4.429217E-8	1.067514E+3
4.428100E-8	1.067935E+3
4.426974E-8	1.068355E+3
4.425764E-8	1.068776E+3
4.424556E-8	1.069196E+3
4.423359E-8	1.069617E+3
4.422059E-8	1.070037E+3
4.420727E-8	1.070458E+3
4.419482E-8	1.070879E+3
4.418229E-8	1.071299E+3
4.416893E-8	1.071720E+3
4.415644E-8	1.072140E+3
4.414521E-8	1.072561E+3
4.413368E-8	1.072981E+3
4.412172E-8	1.073402E+3
4.410996E-8	1.073823E+3
4.409861E-8	1.074243E+3
4.408647E-8	1.074664E+3
4.407387E-8	1.075084E+3
4.406170E-8	1.075505E+3
4.404942E-8	1.075925E+3
4.403702E-8	1.076346E+3
4.402456E-8	1.076767E+3
4.401213E-8	1.077187E+3
4.400036E-8	1.077608E+3
4.398831E-8	1.078028E+3
4.397584E-8	1.078449E+3
4.396347E-8	1.078869E+3
4.395083E-8	1.079290E+3
4.393841E-8	1.079710E+3
4.392719E-8	1.080131E+3
4.391681E-8	1.080551E+3
4.390597E-8	1.080972E+3
4.389432E-8	1.081392E+3
4.388258E-8	1.081813E+3
4.387091E-8	1.082233E+3
4.385981E-8	1.082654E+3
4.384829E-8	1.083074E+3
4.383613E-8	1.083494E+3
4.382501E-8	1.083915E+3
4.381379E-8	1.084335E+3
4.380238E-8	1.084756E+3
4.379189E-8	1.085176E+3
4.378224E-8	1.085597E+3
4.377238E-8	1.086017E+3
4.376102E-8	1.086438E+3
4.374914E-8	1.086858E+3
4.373760E-8	1.087279E+3
4.372663E-8	1.087699E+3
4.371552E-8	1.088120E+3
4.370376E-8	1.088540E+3
4.369267E-8	1.088961E+3
4.368175E-8	1.089381E+3
4.366990E-8	1.089802E+3
4.365825E-8	1.090222E+3
4.364688E-8	1.090643E+3
4.363642E-8	1.091064E+3
4.362710E-8	1.091484E+3
4.361648E-8	1.091905E+3
4.360496E-8	1.092325E+3
4.359448E-8	1.092746E+3
4.358414E-8	1.093166E+3
4.357249E-8	1.093587E+3
4.356075E-8	1.094007E+3
4.354979E-8	1.094428E+3
4.353915E-8	1.094848E+3
4.352788E-8	1.095269E+3
4.351625E-8	1.095689E+3
4.350419E-8	1.096110E+3
4.349236E-8	1.096530E+3
4.348205E-8	1.096951E+3
4.347217E-8	1.097371E+3
4.346175E-8	1.097792E+3
4.345098E-8	1.098212E+3
4.344035E-8	1.098633E+3
4.342976E-8	1.099053E+3
4.341907E-8	1.099474E+3
4.340905E-8	1.099894E+3
4.339944E-8	1.100315E+3
4.338990E-8	1.100735E+3
4.338043E-8	1.101156E+3
4.337024E-8	1.101576E+3
4.335891E-8	1.101997E+3
