3.504507E-7	1.539362E+3
3.504396E-7	1.539724E+3
3.504277E-7	1.540087E+3
3.504169E-7	1.540449E+3
3.504071E-7	1.540811E+3
3.503974E-7	1.541173E+3
3.503877E-7	1.541535E+3
3.503775E-7	1.541898E+3
3.503662E-7	1.542260E+3
3.503537E-7	1.542622E+3
3.503429E-7	1.542984E+3
3.503343E-7	1.543346E+3
3.503252E-7	1.543709E+3
3.503140E-7	1.544071E+3
3.503029E-7	1.544433E+3
3.502926E-7	1.544795E+3
3.502824E-7	1.545157E+3
3.502734E-7	1.545520E+3
3.502631E-7	1.545882E+3
3.502512E-7	1.546244E+3
3.502396E-7	1.546606E+3
3.502290E-7	1.546969E+3
3.502175E-7	1.547331E+3
3.502054E-7	1.547693E+3
3.501946E-7	1.548055E+3
3.501847E-7	1.548417E+3
3.501750E-7	1.548780E+3
3.501662E-7	1.549142E+3
3.501573E-7	1.549504E+3
3.501474E-7	1.549866E+3
3.501370E-7	1.550228E+3
3.501263E-7	1.550591E+3
3.501165E-7	1.550953E+3
3.501057E-7	1.551315E+3
3.500930E-7	1.551677E+3
3.500812E-7	1.552040E+3
3.500694E-7	1.552402E+3
3.500572E-7	1.552764E+3
3.500464E-7	1.553126E+3
3.500363E-7	1.553488E+3
3.500258E-7	1.553851E+3
3.500146E-7	1.554213E+3
3.500026E-7	1.554575E+3
3.499914E-7	1.554937E+3
3.499820E-7	1.555299E+3
3.499724E-7	1.555662E+3
3.499616E-7	1.556024E+3
3.499505E-7	1.556386E+3
3.499402E-7	1.556748E+3
3.499297E-7	1.557111E+3
3.499197E-7	1.557473E+3
3.499096E-7	1.557835E+3
3.498991E-7	1.558197E+3
3.498889E-7	1.558560E+3
3.498784E-7	1.558922E+3
3.498682E-7	1.559284E+3
3.498583E-7	1.559646E+3
3.498489E-7	1.560009E+3
3.498392E-7	1.560371E+3
3.498282E-7	1.560733E+3
3.498175E-7	1.561095E+3
3.498060E-7	1.561458E+3
3.497935E-7	1.561820E+3
3.497832E-7	1.562182E+3
3.497726E-7	1.562544E+3
3.497616E-7	1.562907E+3
3.497510E-7	1.563269E+3
3.497392E-7	1.563631E+3
3.497276E-7	1.563994E+3
3.497153E-7	1.564356E+3
3.497041E-7	1.564718E+3
3.496933E-7	1.565080E+3
3.496812E-7	1.565443E+3
3.496701E-7	1.565805E+3
3.496586E-7	1.566167E+3
3.496482E-7	1.566529E+3
3.496387E-7	1.566892E+3
3.496281E-7	1.567254E+3
3.496169E-7	1.567616E+3
3.496058E-7	1.567978E+3
3.495957E-7	1.568341E+3
3.495863E-7	1.568703E+3
3.495764E-7	1.569065E+3
3.495669E-7	1.569427E+3
3.495565E-7	1.569789E+3
3.495445E-7	1.570152E+3
3.495328E-7	1.570514E+3
3.495225E-7	1.570876E+3
3.495125E-7	1.571238E+3
3.495015E-7	1.571600E+3
3.494911E-7	1.571962E+3
3.494815E-7	1.572325E+3
3.494706E-7	1.572687E+3
3.494592E-7	1.573049E+3
3.494485E-7	1.573411E+3
3.494381E-7	1.573773E+3
3.494278E-7	1.574135E+3
3.494176E-7	1.574498E+3
3.494084E-7	1.574860E+3
3.493995E-7	1.575222E+3
3.493894E-7	1.575584E+3
3.493788E-7	1.575946E+3
3.493687E-7	1.576308E+3
3.493580E-7	1.576671E+3
3.493484E-7	1.577033E+3
3.493399E-7	1.577395E+3
3.493306E-7	1.577757E+3
3.493205E-7	1.578119E+3
3.493088E-7	1.578481E+3
3.492977E-7	1.578844E+3
3.492876E-7	1.579206E+3
3.492762E-7	1.579568E+3
3.492653E-7	1.579930E+3
3.492568E-7	1.580292E+3
3.492488E-7	1.580655E+3
3.492397E-7	1.581017E+3
3.492294E-7	1.581379E+3
3.492191E-7	1.581741E+3
3.492100E-7	1.582103E+3
3.491994E-7	1.582466E+3
3.491888E-7	1.582828E+3
3.491792E-7	1.583190E+3
3.491705E-7	1.583552E+3
3.491622E-7	1.583914E+3
3.491514E-7	1.584277E+3
3.491399E-7	1.584639E+3
3.491292E-7	1.585001E+3
3.491184E-7	1.585364E+3
3.491072E-7	1.585726E+3
3.490963E-7	1.586088E+3
3.490851E-7	1.586450E+3
3.490737E-7	1.586813E+3
3.490628E-7	1.587175E+3
3.490526E-7	1.587537E+3
3.490423E-7	1.587899E+3
3.490321E-7	1.588262E+3
3.490219E-7	1.588624E+3
3.490122E-7	1.588986E+3
3.490026E-7	1.589348E+3
3.489929E-7	1.589711E+3
3.489827E-7	1.590073E+3
3.489718E-7	1.590435E+3
3.489605E-7	1.590797E+3
3.489488E-7	1.591160E+3
3.489384E-7	1.591522E+3
3.489277E-7	1.591884E+3
3.489148E-7	1.592247E+3
3.489032E-7	1.592609E+3
3.488940E-7	1.592971E+3
3.488845E-7	1.593333E+3
3.488742E-7	1.593696E+3
3.488632E-7	1.594058E+3
3.488531E-7	1.594420E+3
3.488439E-7	1.594783E+3
3.488344E-7	1.595145E+3
3.488238E-7	1.595507E+3
3.488142E-7	1.595870E+3
3.488043E-7	1.596232E+3
3.487928E-7	1.596594E+3
3.487831E-7	1.596957E+3
3.487736E-7	1.597319E+3
3.487631E-7	1.597681E+3
3.487521E-7	1.598044E+3
3.487423E-7	1.598406E+3
3.487320E-7	1.598768E+3
3.487205E-7	1.599131E+3
3.487100E-7	1.599493E+3
3.487008E-7	1.599855E+3
3.486914E-7	1.600218E+3
3.486812E-7	1.600580E+3
3.486710E-7	1.600942E+3
3.486618E-7	1.601305E+3
3.486518E-7	1.601667E+3
3.486413E-7	1.602030E+3
3.486314E-7	1.602392E+3
3.486202E-7	1.602754E+3
3.486078E-7	1.603117E+3
3.485968E-7	1.603479E+3
3.485871E-7	1.603841E+3
3.485762E-7	1.604204E+3
3.485664E-7	1.604566E+3
3.485574E-7	1.604929E+3
3.485463E-7	1.605291E+3
3.485349E-7	1.605653E+3
3.485233E-7	1.606016E+3
3.485121E-7	1.606378E+3
3.485016E-7	1.606741E+3
3.484918E-7	1.607103E+3
3.484824E-7	1.607465E+3
3.484726E-7	1.607828E+3
3.484624E-7	1.608190E+3
3.484524E-7	1.608553E+3
3.484417E-7	1.608915E+3
3.484303E-7	1.609277E+3
3.484187E-7	1.609640E+3
3.484084E-7	1.610002E+3
3.483988E-7	1.610365E+3
3.483894E-7	1.610727E+3
3.483802E-7	1.611090E+3
3.483701E-7	1.611452E+3
3.483600E-7	1.611814E+3
3.483501E-7	1.612177E+3
3.483391E-7	1.612539E+3
3.483270E-7	1.612902E+3
3.483156E-7	1.613264E+3
3.483053E-7	1.613627E+3
3.482957E-7	1.613989E+3
3.482850E-7	1.614352E+3
3.482744E-7	1.614714E+3
3.482650E-7	1.615077E+3
3.482546E-7	1.615439E+3
3.482439E-7	1.615802E+3
3.482324E-7	1.616164E+3
3.482234E-7	1.616527E+3
3.482152E-7	1.616889E+3
3.482044E-7	1.617252E+3
3.481951E-7	1.617614E+3
3.481870E-7	1.617977E+3
3.481782E-7	1.618339E+3
3.481696E-7	1.618702E+3
3.481591E-7	1.619064E+3
3.481474E-7	1.619427E+3
3.481364E-7	1.619790E+3
3.481271E-7	1.620152E+3
3.481175E-7	1.620515E+3
3.481074E-7	1.620877E+3
3.480992E-7	1.621240E+3
3.480894E-7	1.621602E+3
3.480784E-7	1.621965E+3
3.480687E-7	1.622327E+3
3.480587E-7	1.622690E+3
3.480471E-7	1.623053E+3
3.480358E-7	1.623415E+3
3.480265E-7	1.623778E+3
3.480172E-7	1.624140E+3
3.480065E-7	1.624503E+3
3.479959E-7	1.624865E+3
3.479860E-7	1.625228E+3
3.479774E-7	1.625591E+3
3.479687E-7	1.625953E+3
3.479595E-7	1.626316E+3
3.479496E-7	1.626678E+3
3.479393E-7	1.627041E+3
3.479297E-7	1.627404E+3
3.479209E-7	1.627766E+3
3.479116E-7	1.628129E+3
3.479004E-7	1.628491E+3
3.478894E-7	1.628854E+3
3.478788E-7	1.629217E+3
3.478666E-7	1.629579E+3
3.478542E-7	1.629942E+3
3.478431E-7	1.630305E+3
3.478324E-7	1.630667E+3
3.478221E-7	1.631030E+3
3.478121E-7	1.631393E+3
3.478019E-7	1.631755E+3
3.477915E-7	1.632118E+3
3.477809E-7	1.632481E+3
3.477702E-7	1.632843E+3
3.477586E-7	1.633206E+3
3.477473E-7	1.633569E+3
3.477375E-7	1.633931E+3
3.477260E-7	1.634294E+3
3.477140E-7	1.634657E+3
3.477032E-7	1.635019E+3
3.476925E-7	1.635382E+3
3.476820E-7	1.635745E+3
3.476710E-7	1.636107E+3
3.476608E-7	1.636470E+3
3.476517E-7	1.636833E+3
3.476413E-7	1.637195E+3
3.476309E-7	1.637558E+3
3.476228E-7	1.637921E+3
3.476133E-7	1.638283E+3
3.476017E-7	1.638646E+3
3.475896E-7	1.639009E+3
3.475769E-7	1.639371E+3
3.475649E-7	1.639734E+3
3.475540E-7	1.640097E+3
3.475439E-7	1.640459E+3
3.475332E-7	1.640822E+3
3.475218E-7	1.641185E+3
3.475108E-7	1.641547E+3
3.475007E-7	1.641910E+3
3.474917E-7	1.642273E+3
3.474820E-7	1.642635E+3
3.474716E-7	1.642998E+3
3.474619E-7	1.643361E+3
3.474508E-7	1.643723E+3
3.474393E-7	1.644086E+3
3.474296E-7	1.644449E+3
3.474202E-7	1.644811E+3
3.474108E-7	1.645174E+3
3.474014E-7	1.645537E+3
3.473906E-7	1.645899E+3
3.473798E-7	1.646262E+3
3.473699E-7	1.646625E+3
3.473604E-7	1.646987E+3
3.473499E-7	1.647350E+3
3.473392E-7	1.647713E+3
3.473301E-7	1.648075E+3
3.473213E-7	1.648438E+3
3.473123E-7	1.648801E+3
3.473029E-7	1.649163E+3
3.472931E-7	1.649526E+3
3.472836E-7	1.649888E+3
3.472738E-7	1.650251E+3
3.472638E-7	1.650614E+3
3.472545E-7	1.650976E+3
3.472443E-7	1.651339E+3
3.472334E-7	1.651702E+3
3.472224E-7	1.652064E+3
3.472120E-7	1.652427E+3
3.472014E-7	1.652790E+3
3.471904E-7	1.653152E+3
3.471802E-7	1.653515E+3
3.471696E-7	1.653877E+3
3.471595E-7	1.654240E+3
3.471504E-7	1.654603E+3
3.471407E-7	1.654965E+3
3.471309E-7	1.655328E+3
3.471216E-7	1.655690E+3
3.471111E-7	1.656053E+3
3.471012E-7	1.656416E+3
3.470916E-7	1.656778E+3
3.470807E-7	1.657141E+3
3.470703E-7	1.657504E+3
3.470605E-7	1.657866E+3
3.470517E-7	1.658229E+3
3.470427E-7	1.658591E+3
3.470326E-7	1.658954E+3
3.470229E-7	1.659317E+3
3.470130E-7	1.659679E+3
3.470024E-7	1.660042E+3
3.469926E-7	1.660404E+3
3.469843E-7	1.660767E+3
3.469750E-7	1.661129E+3
3.469645E-7	1.661492E+3
3.469544E-7	1.661855E+3
3.469451E-7	1.662217E+3
3.469366E-7	1.662580E+3
3.469278E-7	1.662942E+3
3.469181E-7	1.663305E+3
3.469083E-7	1.663668E+3
3.468979E-7	1.664030E+3
3.468862E-7	1.664393E+3
3.468746E-7	1.664755E+3
3.468650E-7	1.665118E+3
3.468573E-7	1.665481E+3
3.468490E-7	1.665843E+3
3.468397E-7	1.666206E+3
3.468307E-7	1.666568E+3
3.468222E-7	1.666931E+3
3.468135E-7	1.667294E+3
3.468034E-7	1.667656E+3
3.467925E-7	1.668019E+3
3.467823E-7	1.668382E+3
3.467726E-7	1.668744E+3
3.467622E-7	1.669107E+3
3.467526E-7	1.669470E+3
3.467437E-7	1.669832E+3
3.467345E-7	1.670195E+3
3.467256E-7	1.670558E+3
3.467155E-7	1.670920E+3
3.467054E-7	1.671283E+3
3.466965E-7	1.671646E+3
3.466871E-7	1.672008E+3
3.466777E-7	1.672371E+3
3.466686E-7	1.672734E+3
3.466583E-7	1.673096E+3
3.466479E-7	1.673459E+3
3.466379E-7	1.673822E+3
3.466274E-7	1.674184E+3
3.466181E-7	1.674547E+3
3.466103E-7	1.674910E+3
3.466013E-7	1.675272E+3
3.465909E-7	1.675635E+3
3.465814E-7	1.675998E+3
3.465725E-7	1.676361E+3
3.465633E-7	1.676723E+3
3.465533E-7	1.677086E+3
3.465430E-7	1.677449E+3
3.465331E-7	1.677811E+3
3.465235E-7	1.678174E+3
3.465150E-7	1.678537E+3
3.465060E-7	1.678899E+3
3.464968E-7	1.679262E+3
3.464887E-7	1.679625E+3
3.464794E-7	1.679987E+3
3.464691E-7	1.680350E+3
3.464597E-7	1.680713E+3
3.464491E-7	1.681075E+3
3.464381E-7	1.681438E+3
3.464282E-7	1.681801E+3
3.464175E-7	1.682163E+3
3.464086E-7	1.682526E+3
3.464005E-7	1.682889E+3
3.463902E-7	1.683252E+3
3.463795E-7	1.683614E+3
3.463702E-7	1.683977E+3
3.463610E-7	1.684340E+3
3.463502E-7	1.684702E+3
3.463390E-7	1.685065E+3
3.463283E-7	1.685428E+3
3.463178E-7	1.685791E+3
3.463081E-7	1.686153E+3
3.462985E-7	1.686516E+3
3.462879E-7	1.686879E+3
3.462770E-7	1.687241E+3
3.462660E-7	1.687604E+3
3.462554E-7	1.687967E+3
3.462451E-7	1.688330E+3
3.462365E-7	1.688692E+3
3.462279E-7	1.689055E+3
3.462178E-7	1.689418E+3
3.462077E-7	1.689780E+3
3.461976E-7	1.690143E+3
3.461887E-7	1.690506E+3
3.461797E-7	1.690869E+3
3.461693E-7	1.691231E+3
3.461593E-7	1.691594E+3
3.461511E-7	1.691957E+3
3.461427E-7	1.692319E+3
3.461341E-7	1.692682E+3
3.461252E-7	1.693045E+3
3.461165E-7	1.693408E+3
3.461089E-7	1.693770E+3
3.461007E-7	1.694133E+3
3.460926E-7	1.694496E+3
3.460837E-7	1.694858E+3
3.460742E-7	1.695221E+3
3.460667E-7	1.695584E+3
3.460592E-7	1.695946E+3
3.460496E-7	1.696309E+3
3.460409E-7	1.696672E+3
3.460330E-7	1.697034E+3
3.460237E-7	1.697397E+3
3.460141E-7	1.697760E+3
3.460058E-7	1.698122E+3
3.459976E-7	1.698485E+3
3.459877E-7	1.698848E+3
3.459787E-7	1.699210E+3
3.459699E-7	1.699573E+3
3.459595E-7	1.699936E+3
3.459502E-7	1.700298E+3
3.459417E-7	1.700661E+3
3.459326E-7	1.701023E+3
3.459230E-7	1.701386E+3
3.459132E-7	1.701749E+3
3.459039E-7	1.702111E+3
3.458950E-7	1.702474E+3
3.458859E-7	1.702836E+3
3.458763E-7	1.703199E+3
3.458658E-7	1.703562E+3
3.458552E-7	1.703924E+3
3.458453E-7	1.704287E+3
3.458364E-7	1.704649E+3
3.458285E-7	1.705012E+3
3.458217E-7	1.705374E+3
3.458150E-7	1.705737E+3
3.458075E-7	1.706099E+3
3.457993E-7	1.706462E+3
3.457913E-7	1.706824E+3
3.457835E-7	1.707186E+3
3.457746E-7	1.707549E+3
3.457658E-7	1.707911E+3
3.457566E-7	1.708274E+3
3.457473E-7	1.708636E+3
3.457392E-7	1.708998E+3
3.457311E-7	1.709361E+3
3.457227E-7	1.709723E+3
3.457136E-7	1.710085E+3
3.457055E-7	1.710448E+3
3.456978E-7	1.710810E+3
3.456894E-7	1.711173E+3
3.456801E-7	1.711535E+3
3.456713E-7	1.711897E+3
3.456643E-7	1.712259E+3
3.456564E-7	1.712622E+3
3.456470E-7	1.712984E+3
3.456383E-7	1.713346E+3
3.456292E-7	1.713709E+3
3.456199E-7	1.714071E+3
3.456121E-7	1.714433E+3
3.456041E-7	1.714795E+3
3.455967E-7	1.715158E+3
3.455901E-7	1.715520E+3
3.455829E-7	1.715882E+3
3.455752E-7	1.716244E+3
3.455662E-7	1.716607E+3
3.455568E-7	1.716969E+3
3.455475E-7	1.717331E+3
3.455381E-7	1.717693E+3
3.455287E-7	1.718056E+3
3.455195E-7	1.718418E+3
3.455105E-7	1.718780E+3
3.455027E-7	1.719142E+3
3.454954E-7	1.719505E+3
3.454876E-7	1.719867E+3
3.454805E-7	1.720229E+3
3.454727E-7	1.720591E+3
3.454636E-7	1.720954E+3
3.454542E-7	1.721316E+3
3.454450E-7	1.721678E+3
3.454352E-7	1.722040E+3
3.454255E-7	1.722402E+3
3.454157E-7	1.722765E+3
3.454064E-7	1.723127E+3
3.453977E-7	1.723489E+3
3.453898E-7	1.723851E+3
3.453830E-7	1.724213E+3
3.453738E-7	1.724575E+3
3.453637E-7	1.724938E+3
3.453546E-7	1.725300E+3
3.453446E-7	1.725662E+3
3.453348E-7	1.726024E+3
3.453271E-7	1.726386E+3
3.453205E-7	1.726748E+3
3.453141E-7	1.727110E+3
3.453056E-7	1.727472E+3
3.452959E-7	1.727834E+3
3.452859E-7	1.728197E+3
3.452764E-7	1.728559E+3
3.452681E-7	1.728921E+3
3.452589E-7	1.729283E+3
3.452495E-7	1.729645E+3
3.452407E-7	1.730007E+3
3.452313E-7	1.730369E+3
3.452217E-7	1.730731E+3
3.452135E-7	1.731093E+3
3.452060E-7	1.731455E+3
3.451980E-7	1.731818E+3
3.451908E-7	1.732180E+3
3.451838E-7	1.732542E+3
3.451756E-7	1.732904E+3
3.451680E-7	1.733266E+3
3.451598E-7	1.733628E+3
3.451509E-7	1.733990E+3
3.451418E-7	1.734352E+3
3.451331E-7	1.734714E+3
3.451258E-7	1.735076E+3
3.451182E-7	1.735438E+3
3.451096E-7	1.735801E+3
3.451004E-7	1.736163E+3
3.450905E-7	1.736525E+3
3.450803E-7	1.736887E+3
3.450715E-7	1.737249E+3
3.450637E-7	1.737611E+3
3.450542E-7	1.737973E+3
3.450444E-7	1.738355E+3
3.450357E-7	1.738717E+3
3.450272E-7	1.739079E+3
3.450178E-7	1.739441E+3
3.450091E-7	1.739803E+3
3.450010E-7	1.740165E+3
3.449927E-7	1.740527E+3
3.449844E-7	1.740889E+3
3.449753E-7	1.741271E+3
3.449690E-7	1.741633E+3
3.449640E-7	1.741995E+3
3.449566E-7	1.742357E+3
3.449483E-7	1.742739E+3
3.449390E-7	1.743101E+3
3.449297E-7	1.743463E+3
3.449201E-7	1.743846E+3
3.449108E-7	1.744228E+3
3.449038E-7	1.744590E+3
3.448960E-7	1.744972E+3
3.448870E-7	1.745334E+3
3.448788E-7	1.745696E+3
3.448711E-7	1.746058E+3
3.448623E-7	1.746420E+3
3.448521E-7	1.746782E+3
3.448422E-7	1.747144E+3
3.448332E-7	1.747506E+3
3.448254E-7	1.747868E+3
3.448167E-7	1.748230E+3
3.448061E-7	1.748592E+3
3.447971E-7	1.749638E+3
3.447880E-7	1.750382E+3
3.447783E-7	1.750744E+3
3.447677E-7	1.751107E+3
3.447556E-7	1.751469E+3
3.447449E-7	1.751831E+3
3.447349E-7	1.752193E+3
3.447228E-7	1.752575E+3
3.447107E-7	1.752937E+3
3.447000E-7	1.753299E+3
3.446895E-7	1.753661E+3
3.446801E-7	1.754023E+3
3.446698E-7	1.754385E+3
3.446599E-7	1.754747E+3
3.446497E-7	1.755109E+3
3.446392E-7	1.755471E+3
3.446282E-7	1.755834E+3
3.446161E-7	1.756196E+3
3.446045E-7	1.756578E+3
3.445936E-7	1.756960E+3
3.445841E-7	1.757322E+3
3.445748E-7	1.757684E+3
3.445657E-7	1.758046E+3
3.445558E-7	1.758408E+3
3.445456E-7	1.758770E+3
3.445360E-7	1.759152E+3
3.445266E-7	1.759534E+3
3.445169E-7	1.759896E+3
3.445068E-7	1.760278E+3
3.444959E-7	1.760661E+3
3.444847E-7	1.761023E+3
3.444750E-7	1.761385E+3
3.444659E-7	1.761767E+3
3.444568E-7	1.762149E+3
3.444474E-7	1.762531E+3
3.444369E-7	1.762893E+3
3.444263E-7	1.763275E+3
3.444169E-7	1.763657E+3
3.444072E-7	1.764059E+3
3.443951E-7	1.764421E+3
3.443839E-7	1.764803E+3
3.443753E-7	1.765205E+3
3.443664E-7	1.765608E+3
3.443581E-7	1.766010E+3
3.443493E-7	1.766412E+3
3.443384E-7	1.766814E+3
3.443277E-7	1.767216E+3
3.443182E-7	1.767618E+3
3.443086E-7	1.768020E+3
3.442978E-7	1.768423E+3
3.442873E-7	1.768825E+3
3.442784E-7	1.769227E+3
3.442708E-7	1.769629E+3
3.442622E-7	1.770031E+3
3.442524E-7	1.770433E+3
3.442434E-7	1.770835E+3
3.442352E-7	1.771237E+3
3.442262E-7	1.771639E+3
3.442164E-7	1.772041E+3
3.442065E-7	1.772444E+3
3.441962E-7	1.772846E+3
3.441852E-7	1.773248E+3
3.441744E-7	1.773650E+3
3.441643E-7	1.774052E+3
3.441546E-7	1.774454E+3
3.441459E-7	1.774856E+3
3.441365E-7	1.775258E+3
3.441271E-7	1.775660E+3
3.441188E-7	1.776062E+3
3.441082E-7	1.776464E+3
3.440975E-7	1.776867E+3
3.440894E-7	1.777269E+3
3.440833E-7	1.777671E+3
3.440750E-7	1.778073E+3
3.440644E-7	1.778475E+3
3.440546E-7	1.778877E+3
3.440451E-7	1.779279E+3
3.440361E-7	1.779681E+3
3.440263E-7	1.780083E+3
3.440165E-7	1.780485E+3
3.440075E-7	1.780887E+3
3.439986E-7	1.781289E+3
3.439884E-7	1.781691E+3
3.439785E-7	1.782093E+3
3.439693E-7	1.782495E+3
3.439613E-7	1.782897E+3
3.439545E-7	1.783299E+3
3.439471E-7	1.783701E+3
3.439382E-7	1.784103E+3
3.439287E-7	1.784505E+3
3.439197E-7	1.784907E+3
3.439096E-7	1.785309E+3
3.439000E-7	1.785711E+3
3.438915E-7	1.786113E+3
3.438820E-7	1.786515E+3
3.438723E-7	1.786917E+3
3.438631E-7	1.787319E+3
3.438539E-7	1.787721E+3
3.438448E-7	1.788123E+3
3.438359E-7	1.788525E+3
3.438273E-7	1.788927E+3
3.438191E-7	1.789329E+3
3.438108E-7	1.789731E+3
3.438032E-7	1.790133E+3
3.437954E-7	1.790535E+3
3.437857E-7	1.790937E+3
3.437749E-7	1.791339E+3
3.437647E-7	1.791741E+3
3.437551E-7	1.792143E+3
3.437457E-7	1.792545E+3
3.437375E-7	1.792947E+3
3.437289E-7	1.793348E+3
3.437202E-7	1.793750E+3
3.437100E-7	1.794152E+3
3.436989E-7	1.794554E+3
3.436907E-7	1.794956E+3
3.436808E-7	1.795358E+3
3.436700E-7	1.795760E+3
3.436618E-7	1.796162E+3
3.436523E-7	1.796564E+3
3.436422E-7	1.796966E+3
3.436335E-7	1.797368E+3
3.436251E-7	1.797770E+3
3.436162E-7	1.798172E+3
3.436069E-7	1.798573E+3
3.435981E-7	1.798975E+3
3.435887E-7	1.799377E+3
3.435800E-7	1.799779E+3
3.435717E-7	1.800181E+3
3.435629E-7	1.800583E+3
3.435554E-7	1.800985E+3
3.435464E-7	1.801387E+3
3.435385E-7	1.801789E+3
3.435313E-7	1.802191E+3
3.435226E-7	1.802593E+3
3.435140E-7	1.802995E+3
3.435051E-7	1.803397E+3
3.434965E-7	1.803798E+3
3.434862E-7	1.804200E+3
3.434751E-7	1.804602E+3
3.434658E-7	1.805004E+3
3.434571E-7	1.805406E+3
3.434489E-7	1.805808E+3
3.434403E-7	1.806210E+3
3.434307E-7	1.806612E+3
3.434220E-7	1.807014E+3
3.434130E-7	1.807416E+3
3.434039E-7	1.807818E+3
3.433950E-7	1.808219E+3
3.433854E-7	1.808621E+3
3.433759E-7	1.809023E+3
3.433667E-7	1.809425E+3
3.433584E-7	1.809827E+3
3.433491E-7	1.810229E+3
3.433386E-7	1.810631E+3
3.433299E-7	1.811033E+3
3.433226E-7	1.811435E+3
3.433148E-7	1.811837E+3
3.433066E-7	1.812238E+3
3.432972E-7	1.812640E+3
3.432881E-7	1.813042E+3
3.432803E-7	1.813444E+3
3.432720E-7	1.813846E+3
3.432631E-7	1.814248E+3
3.432556E-7	1.814650E+3
3.432477E-7	1.815052E+3
3.432388E-7	1.815454E+3
3.432308E-7	1.815856E+3
3.432227E-7	1.816257E+3
3.432141E-7	1.816659E+3
3.432046E-7	1.817061E+3
3.431956E-7	1.817463E+3
3.431875E-7	1.817865E+3
3.431790E-7	1.818267E+3
3.431718E-7	1.818669E+3
3.431644E-7	1.819071E+3
3.431562E-7	1.819473E+3
3.431485E-7	1.819875E+3
3.431406E-7	1.820277E+3
3.431318E-7	1.820679E+3
3.431228E-7	1.821080E+3
3.431139E-7	1.821482E+3
3.431044E-7	1.821884E+3
3.430949E-7	1.822286E+3
3.430861E-7	1.822688E+3
3.430776E-7	1.823090E+3
3.430683E-7	1.823492E+3
3.430585E-7	1.823894E+3
3.430494E-7	1.824296E+3
3.430383E-7	1.824698E+3
3.430276E-7	1.825099E+3
3.430210E-7	1.825501E+3
3.430134E-7	1.825903E+3
3.430032E-7	1.826305E+3
3.429936E-7	1.826707E+3
3.429842E-7	1.827109E+3
3.429753E-7	1.827511E+3
3.429676E-7	1.827913E+3
3.429589E-7	1.828314E+3
3.429506E-7	1.828716E+3
3.429428E-7	1.829118E+3
3.429333E-7	1.829520E+3
3.429228E-7	1.829922E+3
3.429120E-7	1.830324E+3
3.429025E-7	1.830726E+3
3.428934E-7	1.831127E+3
3.428844E-7	1.831529E+3
3.428749E-7	1.831931E+3
3.428645E-7	1.832333E+3
3.428555E-7	1.832735E+3
3.428472E-7	1.833137E+3
3.428375E-7	1.833539E+3
3.428274E-7	1.833940E+3
3.428176E-7	1.834342E+3
3.428083E-7	1.834744E+3
3.427997E-7	1.835146E+3
3.427907E-7	1.835548E+3
3.427812E-7	1.835950E+3
3.427721E-7	1.836351E+3
3.427623E-7	1.836753E+3
3.427522E-7	1.837155E+3
3.427425E-7	1.837557E+3
3.427332E-7	1.837959E+3
3.427249E-7	1.838360E+3
3.427165E-7	1.838762E+3
3.427064E-7	1.839164E+3
3.426969E-7	1.839566E+3
3.426884E-7	1.839968E+3
3.426806E-7	1.840389E+3
3.426727E-7	1.840791E+3
3.426636E-7	1.841193E+3
3.426541E-7	1.841595E+3
3.426463E-7	1.842017E+3
3.426382E-7	1.842418E+3
3.426292E-7	1.842820E+3
3.426208E-7	1.843222E+3
3.426115E-7	1.843623E+3
3.426019E-7	1.844025E+3
3.425926E-7	1.844427E+3
3.425832E-7	1.844849E+3
3.425741E-7	1.845251E+3
3.425653E-7	1.845672E+3
3.425567E-7	1.846074E+3
3.425490E-7	1.846476E+3
3.425405E-7	1.846878E+3
3.425313E-7	1.847279E+3
3.425225E-7	1.847681E+3
3.425127E-7	1.848083E+3
3.425028E-7	1.848484E+3
3.424935E-7	1.848906E+3
3.424856E-7	1.849328E+3
3.424775E-7	1.849730E+3
3.424675E-7	1.850152E+3
3.424587E-7	1.850553E+3
3.424499E-7	1.850975E+3
3.424406E-7	1.851397E+3
3.424310E-7	1.851819E+3
3.424204E-7	1.852240E+3
3.424111E-7	1.852662E+3
3.424025E-7	1.853084E+3
3.423943E-7	1.853506E+3
3.423841E-7	1.853927E+3
3.423733E-7	1.854349E+3
3.423653E-7	1.854771E+3
3.423585E-7	1.855193E+3
3.423518E-7	1.855614E+3
3.423438E-7	1.856036E+3
3.423350E-7	1.856458E+3
3.423259E-7	1.856879E+3
3.423170E-7	1.857301E+3
3.423077E-7	1.857723E+3
3.422972E-7	1.858144E+3
3.422875E-7	1.858566E+3
3.422803E-7	1.858987E+3
3.422726E-7	1.859409E+3
3.422646E-7	1.859831E+3
3.422571E-7	1.860252E+3
3.422488E-7	1.860674E+3
3.422400E-7	1.861095E+3
3.422303E-7	1.861517E+3
3.422221E-7	1.861938E+3
3.422140E-7	1.862360E+3
3.422047E-7	1.862781E+3
3.421959E-7	1.863203E+3
3.421881E-7	1.863624E+3
3.421792E-7	1.864046E+3
3.421700E-7	1.864467E+3
3.421605E-7	1.864889E+3
3.421510E-7	1.865310E+3
3.421429E-7	1.865732E+3
3.421344E-7	1.866153E+3
3.421249E-7	1.866575E+3
3.421152E-7	1.866996E+3
3.421063E-7	1.867418E+3
3.420964E-7	1.867839E+3
3.420858E-7	1.868261E+3
3.420767E-7	1.868682E+3
